longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.56,33.15,48,3559,510,1283,330,5.4127,high
-122.01,37.25,11,47,68,2755,85,3.7153,high
-121.51,32.81,35,7714,285,271,763,5.1624,low
-120.83,40.36,19,1477,1626,1829,1261,6.3052,low
-116.54,34.45,10,2261,1767,762,1430,4.8092,low
-122.6,34.44,6,686,1044,1162,1473,3.7344,high
-122.97,41.07,30,2434,422,1280,1610,4.0223,low
-120.47,36.29,30,518,1187,1956,1460,4.2212,low
-118.35,35.15,25,6224,59,1319,916,2.9423,high
-121.29,34.45,8,499,2511,4781,1288,4.9318,high
-122.79,39.05,3,5685,1222,121,72,1.398,high
-120.28,38.27,4,683,1438,2660,2374,5.0465,high
-117.13,38.69,23,3061,524,1765,573,2.6302,high
-117.44,38.81,23,5542,44,1139,87,5.4446,low
-121.67,36.02,3,14917,1781,3546,677,2.5784,low
-117.38,39.61,17,5690,1780,2053,1251,4.88,high
-122.33,35.41,42,1638,1316,4642,1096,5.7143,low
-119.74,36.89,12,980,3032,1302,901,8.0137,high
-118.68,38.88,16,394,43,3962,755,1.9867,high
-119.71,38.31,13,3605,1214,6443,565,3.5848,high
-118.78,36.61,23,2520,1444,1316,1120,4.1917,high
-116.06,36.65,21,8527,348,2777,4769,2.3462,high
-119.73,40.62,52,5526,38,1080,158,5.1416,high
-122.75,33.1,33,2528,239,84,1442,1.8911,high
-122.79,40.46,14,9893,18,1967,1056,2.4677,high
-116.6,34.77,10,8020,893,2252,2019,1.1557,high
-123.16,40.66,33,999,599,1487,1031,6.5881,high
-120.52,38.8,22,2563,345,3257,688,1.3569,high
-122.79,40.65,38,612,1274,2038,1261,7.9767,low
-122.48,37.95,35,1026,770,674,27,8.111,low
-121.04,37.26,28,3212,84,1730,706,1.6767,low
-119.0,41.46,37,5819,695,3538,154,2.398,high
-117.43,36.78,48,2023,715,246,1247,2.8007,low
-120.48,40.61,6,4836,1170,2928,783,4.1912,low
-118.35,37.08,22,1601,356,3253,101,4.4688,low
-118.81,40.82,17,98,193,1250,836,1.9286,low
-118.23,34.01,27,5736,906,274,900,1.7981,low
-121.65,35.05,36,4126,303,1703,1920,6.9712,high
-118.01,36.07,18,149,390,3051,625,2.9469,high
-122.2,34.85,47,2690,125,4818,1006,1.9323,low
-119.5,39.54,46,2100,382,4827,842,7.1885,high
-122.52,40.67,16,9601,899,2933,1446,2.2574,high
-118.44,36.94,30,1377,1165,2140,1010,6.0102,low
-124.27,41.32,43,1312,130,893,509,4.2222,low
-123.78,40.29,26,5481,789,2549,307,5.4395,low
-119.87,33.21,16,352,515,2326,585,6.4391,low
-121.93,32.9,38,5544,1521,4576,297,4.8424,low
-116.34,34.05,23,4253,1334,386,305,3.8657,low
-115.8,34.48,9,3752,989,2278,633,6.6712,high
-122.0,38.58,10,14556,528,2178,688,4.3586,low
-119.26,35.82,15,463,878,815,519,2.6071,high
-120.58,32.74,31,2408,5471,3238,174,2.5564,low
-121.61,41.77,36,3227,861,6133,1232,6.1724,low
-122.03,34.11,25,2438,1606,2456,657,4.2429,high
-124.19,36.78,26,1491,1432,3086,2267,2.8625,low
-114.63,38.25,24,5112,1272,4642,340,5.3377,high
-117.1,34.74,45,1536,312,1624,448,4.5625,low
-118.39,35.25,45,493,1077,1571,1094,5.3561,high
-122.64,35.54,38,7517,258,456,166,2.6535,high
-124.3,38.93,26,10110,1985,2463,151,2.9886,high
-118.16,39.32,21,3143,816,3388,87,3.6033,low
-120.63,36.47,21,1846,666,107,833,5.152,low
-120.5,33.72,28,2154,1320,537,552,5.875,high
-116.91,36.55,31,6072,644,3056,568,2.1467,high
-120.82,33.85,29,5540,976,1160,51,2.5681,low
-120.22,35.76,49,3825,1618,2076,1045,5.1314,high
-120.91,40.93,47,6572,640,2560,430,2.3125,low
-116.54,35.12,21,715,806,847,1125,1.4455,low
-121.22,35.0,46,9179,632,2725,889,3.2411,low
-119.83,33.75,24,3187,902,1025,777,1.8355,low
-118.43,37.48,22,9148,56,1466,4012,2.652,high
-118.22,36.65,24,3610,610,2129,217,3.0293,high
-121.9,38.8,39,3287,864,83,1258,3.8173,high
-118.63,32.7,27,2236,385,960,1243,2.6548,high
-115.22,39.19,36,1570,1976,3025,100,4.1419,high
-122.79,38.78,50,6963,1177,3094,486,1.2545,high
-116.96,34.18,2,3398,770,1655,973,4.3818,high
-120.1,40.45,5,3584,637,993,1193,3.3536,low
-120.26,39.54,34,3407,1367,2688,666,4.8155,low
-116.8,33.62,14,2712,695,1877,1276,2.1437,high
-123.74,39.34,46,551,423,1727,1554,1.6378,low
-120.13,40.62,9,2650,1302,1559,646,3.0375,low
-121.99,32.85,48,1316,300,465,684,2.3482,low
-116.36,35.85,24,3669,813,188,943,5.5596,low
-122.23,39.34,51,1083,1866,8656,180,2.6613,high
-120.98,39.05,36,540,1712,8117,476,3.0577,low
-123.17,32.76,29,5773,2114,2932,45,3.3199,high
-122.89,32.58,5,757,1744,407,1269,2.9474,high
-118.42,41.43,25,2391,1052,1380,341,1.7567,low
-116.37,35.75,23,3532,1619,5666,116,5.3526,high
-122.85,35.46,14,3878,1521,2263,405,2.4844,high
-118.69,34.97,22,1740,219,2071,287,3.2763,high
-122.02,39.46,14,2223,260,546,225,3.7585,high
-116.98,38.09,39,4093,2161,2828,1632,1.6611,low
-121.62,36.24,25,10886,788,1896,232,1.6007,low
-114.6,34.25,32,7635,2576,4638,259,3.9667,low
-119.34,34.99,6,8527,4055,1020,1838,2.0547,high
-117.55,37.35,8,1168,637,104,1780,4.6833,high
-118.39,34.11,35,1726,755,509,133,2.0938,high
-116.82,41.48,26,2595,655,7517,1356,6.1624,high
-118.75,38.38,34,653,244,957,172,3.5349,high
-122.83,38.65,21,70,977,3806,411,2.9973,high
-119.55,38.19,10,844,386,3838,626,6.3325,high
-117.49,37.73,33,9404,2257,1847,4176,5.2114,low
-115.91,37.07,45,2287,2331,2055,437,5.2614,high
-122.59,35.07,40,2662,483,1462,552,7.8193,high
-120.15,32.57,20,1696,681,1429,773,1.9,low
-121.75,41.79,24,2688,803,2866,126,5.0839,low
-119.39,35.69,40,3397,73,1776,1166,4.825,high
-117.41,37.85,13,1938,1473,410,358,7.7876,high
-121.9,34.08,25,1751,1054,213,694,7.2861,high
-120.57,32.94,47,6433,1084,2721,1483,2.3633,high
-121.32,39.18,34,413,2819,2288,1740,1.3062,low
-119.68,41.78,31,5546,92,557,1630,2.3952,high
-122.49,35.3,7,5055,328,2782,2688,2.7292,high
-120.19,33.71,11,9664,1874,804,772,7.4947,high
-118.61,39.13,10,5332,653,4042,254,2.8258,low
-119.69,34.4,46,789,441,1706,964,1.8208,high
-120.27,38.54,43,11250,2826,2041,1349,0.9304,low
-116.36,34.03,46,591,2186,1960,882,4.1062,high
-116.94,37.74,49,5364,1659,2121,1481,2.1727,high
-119.87,38.53,43,9285,384,291,2424,5.2596,low
-122.2,34.28,9,4911,786,1464,2890,8.5294,high
-116.35,36.43,35,4431,623,2521,773,2.8348,low
-116.86,39.82,45,7999,46,836,58,1.2716,high
-122.68,36.53,2,2052,627,3785,1059,4.5556,low
-121.49,33.42,14,3968,47,755,1874,1.6725,low
-121.7,32.78,52,2410,1872,139,2230,2.6786,high
-122.88,35.44,15,1906,3114,463,186,5.5647,high
-118.41,37.41,14,2941,1059,2467,1880,3.5719,low
-122.84,41.78,28,175,1866,2992,421,3.6429,low
-124.08,37.08,6,1826,1449,6083,309,2.6531,high
-117.39,34.5,19,6235,437,1292,619,4.69,low
-117.02,34.01,21,11016,801,1442,1827,5.4689,low
-119.52,34.59,2,6971,300,560,1505,5.5224,high
-119.29,33.4,9,6445,800,1962,455,2.0375,high
-121.01,39.04,27,9601,19,6474,1008,5.4544,high
-121.46,33.99,37,7498,426,607,413,3.4609,high
-116.11,33.69,16,2732,1446,8733,674,3.5255,low
-122.18,37.22,24,3865,420,912,1451,5.1406,high
-118.24,36.1,23,621,464,3310,1560,4.4397,high
-124.06,33.39,52,2885,3457,1521,668,2.3309,high
-116.38,33.31,34,1367,576,4784,835,2.1702,high
-118.76,38.07,31,3708,972,2399,554,6.379,low
-121.24,32.82,15,5736,746,867,269,6.3178,high
-121.75,38.73,17,5509,1976,1681,95,3.9032,low
-117.95,37.87,50,2228,1689,1318,1979,4.0962,high
-115.39,39.16,42,3659,989,634,18,4.4948,low
-122.52,38.22,34,1621,1893,4790,1141,4.2222,high
-116.34,36.82,39,8272,2139,3392,955,5.3344,low
-122.37,37.18,49,2623,4798,735,1120,3.1364,low
-118.72,32.74,23,3548,732,959,651,4.955,low
-117.08,33.08,44,2926,388,1929,333,1.6277,low
-123.1,35.99,45,779,481,1330,322,3.1738,low
-122.56,33.87,37,1428,828,10988,1630,3.0723,high
-118.4,38.55,22,5464,1535,8656,550,5.1641,high
-118.68,36.71,24,2278,900,2167,1019,7.4219,high
-118.96,38.25,45,2114,953,5820,81,3.3026,high
-122.47,33.58,26,1615,659,1578,937,6.2944,high
-122.88,35.21,16,2469,829,1389,1180,4.6875,high
-122.99,35.37,25,5743,1866,1390,456,6.2296,low
-115.52,33.25,17,4418,1277,1467,2081,3.5486,high
-120.85,40.27,18,17527,307,3196,2169,4.4766,high
-121.43,35.37,24,4472,1655,3950,131,5.1386,high
-121.93,33.36,18,2827,20,6578,473,3.0434,high
-122.16,32.89,43,3065,199,3842,355,1.6955,high
-121.49,40.32,20,3516,245,2144,1855,4.7143,high
-116.24,40.55,38,2530,3179,866,1238,6.2781,high
-117.36,37.77,4,2492,4492,3651,522,4.6765,low
-122.49,37.76,10,774,990,161,1143,2.1199,high
-120.28,35.65,9,1244,1406,2150,3405,1.7417,low
-120.28,37.04,10,3257,2490,1993,945,3.2241,high
-120.86,33.63,26,3028,173,1386,492,4.9236,high
-117.75,40.29,35,3588,2252,1317,757,3.1042,high
-116.5,40.93,16,3110,2352,7307,644,1.2545,low
-118.64,37.24,25,2702,4957,931,1340,2.1403,high
-117.31,34.77,36,1832,195,1119,687,2.1715,low
-118.04,36.3,40,1289,92,4819,381,3.3841,high
-118.22,33.09,36,2598,109,2948,1598,1.8564,high
-121.09,36.63,7,4486,179,189,434,5.8642,low
-116.24,34.68,8,1408,1395,1939,1329,7.5695,low
-118.43,36.01,38,1828,575,3864,1232,3.1914,low
-122.89,34.23,48,1519,749,1110,702,3.1989,low
-118.65,35.36,21,4583,1976,1445,2515,3.668,low
-119.51,34.5,38,3080,3245,2865,1855,1.6579,high
-118.52,34.56,45,4135,309,2401,1269,4.6694,low
-118.31,35.26,20,5593,60,8276,238,5.5762,low
-118.66,36.8,16,3928,106,1432,604,2.1071,high
-118.14,38.23,8,2385,173,2935,1749,9.0812,low
-122.0,38.74,52,3895,2861,602,955,3.7778,low
-124.14,36.92,5,6258,369,1833,1972,6.5284,high
-122.2,36.69,45,102,136,2167,304,5.7657,low
-116.79,37.91,17,3776,307,2927,1387,5.8322,low
-122.19,33.11,18,10053,299,4033,844,3.2212,high
-122.08,37.23,24,5121,35,1110,919,4.2972,low
-115.22,32.97,6,1680,1019,1986,948,5.6292,high
-119.79,37.23,34,2392,135,2755,1632,6.1023,high
-119.8,38.94,51,7010,228,3293,566,2.1641,low
-121.46,38.39,40,5488,1557,1733,1535,1.9837,high
-116.35,34.12,32,496,49,1252,1405,3.8893,high
-119.6,35.89,21,3859,1412,905,2528,4.3527,high
-122.47,38.44,26,1835,1316,678,83,4.5163,high
-115.54,38.87,6,6696,554,2116,1352,5.6426,low
-116.68,35.27,1,1983,918,2615,2323,3.7833,high
-120.35,34.16,1,867,385,1716,820,2.765,low
-122.0,41.31,16,1930,461,3384,1107,1.9571,low
-118.13,33.95,29,7490,526,3211,1012,5.8336,high
-120.87,37.06,27,3077,1976,578,505,7.218,low
-122.74,40.88,30,6409,1085,391,880,0.8106,low
-114.73,39.12,14,5015,489,468,2311,4.0061,low
-120.97,38.31,39,5756,1066,601,1349,2.2794,high
-116.56,35.2,18,6075,1189,3982,24,3.587,high
-119.57,38.07,9,2522,64,4944,261,8.9616,low
-117.5,33.47,47,18123,104,2565,256,12.4291,high
-117.39,37.81,26,4712,2477,1020,1371,3.1728,high
-119.27,40.63,15,1962,154,1922,230,4.1607,high
-118.19,38.5,52,1557,788,51,422,5.2849,high
-123.03,38.22,25,1706,1423,585,1437,2.8913,high
-122.96,34.34,31,8866,1379,2275,1777,4.8226,high
-123.17,39.48,34,4039,668,2026,35,1.7463,low
-118.44,34.69,1,7498,1874,3589,266,3.4871,high
-121.65,39.08,32,5268,280,1585,1001,4.3472,high
-117.98,32.58,34,1407,1247,1519,234,3.0521,high
-121.6,34.19,23,1095,386,234,119,6.1628,high
-121.02,41.11,40,1310,574,809,4339,5.103,high
-122.77,39.83,1,2459,1106,2446,471,3.3393,high
-121.16,33.61,7,1455,49,4049,1197,3.6579,low
-118.2,39.77,11,3610,2473,4768,388,7.494,low
-119.52,41.82,27,21,252,1419,1176,4.7768,low
-123.22,34.61,36,956,676,190,130,6.5948,high
-117.71,34.9,15,354,1295,3844,1755,2.5875,low
-115.52,39.65,36,1886,542,743,970,4.2333,low
-120.83,37.54,17,1092,156,272,439,3.8967,low
-120.29,37.72,10,6117,79,2758,1661,2.2647,low
-121.9,38.61,1,18123,1293,2951,734,4.0878,high
-117.38,33.07,31,529,3114,734,687,7.1267,high
-117.13,37.21,16,6303,1537,1622,1387,3.2241,low
-121.96,36.56,21,5592,60,2054,193,3.3067,high
-116.92,37.29,24,6920,992,459,601,6.0878,low
-122.83,35.35,14,1530,3513,5860,903,4.3148,low
-120.53,38.57,16,3603,1465,2223,914,1.9028,high
-116.32,34.2,30,1981,1395,505,329,2.6292,high
-117.98,33.62,33,1315,264,1689,1209,3.375,low
-118.52,38.9,22,1406,1985,1519,972,5.4791,low
-116.0,34.75,52,7290,1487,2432,1838,4.7094,low
-118.46,33.17,37,2465,888,5254,2095,6.4562,low
-122.01,41.02,6,538,4179,2877,695,5.5791,low
-120.46,34.51,17,4265,1242,982,1526,5.1365,low
-118.6,37.5,43,1540,417,1319,831,2.0724,high
-117.18,32.9,52,3885,827,2260,577,2.0337,high
-120.66,38.76,33,5550,508,561,1125,4.2407,low
-118.0,33.29,25,8726,1264,699,1414,5.5446,high
-123.79,34.39,45,544,1597,1145,478,3.5234,low
-121.56,39.3,19,267,1477,2415,2873,3.02,low
-122.43,38.4,24,2494,1286,1028,953,2.1477,low
-116.47,39.34,1,7201,864,270,351,5.1643,low
-118.68,41.06,42,2178,1055,6161,945,4.9984,low
-121.35,39.05,48,1067,1916,2546,342,8.2673,low
-121.52,37.48,3,6698,429,4048,915,6.9931,low
-116.57,37.28,33,3695,1615,3665,483,2.1687,high
-118.57,32.9,27,1255,865,7517,345,1.6932,high
-122.45,37.93,41,7879,456,2197,5,2.6218,high
-117.25,33.96,39,4195,1626,7450,517,6.5928,low
-118.77,34.1,12,1404,1154,618,1027,3.1382,high
-119.87,33.25,36,3881,103,2341,1840,2.6311,low
-119.58,33.69,46,1933,60,2294,1189,5.6613,high
-122.34,37.72,49,922,600,2791,1219,4.2054,low
-118.08,36.14,22,2828,1106,194,1210,2.3083,low
-116.8,36.01,25,1037,472,1138,445,4.7069,high
-116.52,37.99,35,167,732,1913,1087,2.3674,low
-121.96,38.71,4,2998,811,1137,1597,7.4678,high
-121.27,36.21,17,2359,1579,4771,439,1.7308,high
-118.72,35.12,35,3835,1892,116,477,3.8603,high
-119.33,38.14,20,3640,1210,2739,724,6.4958,high
-117.36,37.34,13,1233,1512,4642,9,6.4559,high
-123.4,40.61,20,1535,1763,4199,91,5.4544,low
-116.23,34.37,37,6871,1847,4576,948,6.0198,low
-119.02,41.8,41,1949,258,2312,10,8.1988,low
-121.12,37.64,16,2481,291,416,1184,4.4688,high
-118.93,36.71,34,6725,1377,4480,738,2.135,high
-117.13,40.07,9,3333,911,1833,462,4.9079,high
-123.28,35.32,38,5785,1507,3794,1791,3.3,high
-118.59,37.88,31,4217,1874,806,1691,2.7042,low
-120.91,34.32,25,3474,1551,1740,580,6.5143,high
-121.19,37.87,34,728,1472,5935,1202,12.5915,high
-120.46,37.46,5,2158,252,3572,705,3.7007,high
-122.3,36.69,36,1786,1051,1389,34,2.9569,high
-118.77,38.83,19,5650,966,3535,1216,3.7431,high
-121.52,37.74,7,1797,101,3543,1920,1.9336,high
-116.76,37.65,34,222,1193,2445,240,4.3125,high
-118.5,40.64,46,1013,1175,2317,1101,1.3532,low
-116.93,36.52,16,3765,1344,1658,1197,5.8002,high
-117.79,37.75,38,1322,1664,2128,1412,5.6916,low
-119.09,40.18,21,4349,1111,2416,486,6.3325,high
-118.06,32.6,24,4333,1325,2377,998,1.6021,high
-121.45,34.65,27,442,1612,2937,1158,3.7568,low
-114.98,40.01,16,2689,1424,1642,605,1.3302,low
-117.56,33.59,1,2286,893,3257,792,5.1082,low
-122.28,36.68,35,2439,1455,2409,517,2.599,high
-119.89,33.64,23,2119,228,1624,1439,2.3375,high
-116.61,36.27,46,1491,543,712,756,6.8976,low
-118.17,39.34,31,581,1590,4674,1342,8.603,high
-122.31,33.3,37,2093,6445,4066,349,3.2667,high
-118.81,37.68,3,13703,7,103,3671,2.7652,high
-122.49,32.97,44,10626,1455,2844,122,10.1447,low
-120.64,38.23,16,1722,640,925,1113,3.3,low
-116.76,39.53,43,1308,461,61,429,11.0911,high
-123.73,37.04,15,1987,1202,2363,515,2.2258,high
-116.49,41.72,16,1447,938,17,106,4.7235,low
-120.29,33.37,35,265,509,3262,4072,2.25,high
-124.26,37.98,22,2230,2031,1663,1519,7.9885,low
-117.01,37.56,22,6575,476,807,1105,3.0912,high
-117.96,34.55,52,5831,552,2923,895,2.6181,high
-121.02,37.22,10,5741,4,4992,670,5.6206,high
-118.09,37.02,29,10252,173,2202,1323,2.3125,low
-120.39,33.17,6,6920,382,2054,117,2.8306,high
-120.53,34.46,20,598,825,737,1101,1.5347,low
-121.42,39.63,44,3561,242,2897,587,5.723,high
-119.88,39.49,23,2256,177,2866,1463,4.0223,low
-119.59,36.11,15,2701,715,4166,38,4.7027,low
-117.98,37.66,17,3351,1847,2182,275,5.7871,high
-118.15,36.21,25,3470,1260,2400,3252,2.0819,low
-119.74,38.46,35,2135,1750,583,1840,10.156,high
-119.99,34.69,32,3900,222,2398,2707,3.3988,low
-121.51,40.52,14,3414,2098,1199,785,1.787,low
-118.21,40.52,47,7367,2248,3392,611,5.756,high
-116.4,35.17,30,737,269,2143,1239,4.7625,low
-121.36,32.66,50,3146,1262,2855,773,1.8365,low
-120.08,38.9,51,9371,1508,3427,1096,3.4899,high
-123.2,33.4,16,1237,264,1967,164,3.9506,low
-118.0,38.68,29,6756,786,2608,2225,3.944,low
-120.78,36.54,35,3480,1508,1816,168,5.614,low
-118.39,36.73,6,3447,4135,2710,36,6.101,low
-119.78,37.41,34,813,1227,564,3197,3.1736,high
-116.76,38.96,24,2914,768,249,1124,2.1923,low
-122.48,35.75,24,502,65,1395,1404,5.1463,high
-118.35,33.22,25,782,769,286,2117,4.1708,high
-122.49,36.97,17,504,1526,321,1035,4.7411,high
-118.05,35.38,7,3934,2315,6686,1060,12.1387,high
-116.99,40.97,15,2256,1768,1767,1740,2.933,low
-114.57,32.98,2,5153,363,977,1180,2.2882,high
-122.28,35.07,44,1823,85,2718,406,3.1094,high
-122.16,36.93,10,3723,780,4828,276,5.0997,high
-119.33,36.37,50,2456,527,556,361,1.84,high
-117.87,37.48,38,725,2996,1411,958,5.1615,low
-119.0,34.68,41,4636,1499,606,407,5.8521,high
-116.0,37.5,16,5273,912,1545,1467,4.2941,high
-120.49,33.72,19,832,192,768,731,6.2893,high
-122.5,40.34,11,3179,1416,3078,1269,8.1194,high
-118.14,37.77,9,6388,1763,1883,527,3.2228,high
-116.08,34.48,8,1650,23,471,1560,4.739,high
-122.35,41.72,12,2269,1387,1059,909,8.7172,high
-123.24,39.93,52,2722,732,4124,633,3.1439,high
-116.49,40.12,32,4492,917,3193,393,5.9714,high
-121.65,40.43,29,842,2074,886,1375,2.0915,low
-121.52,38.69,27,6152,1062,5,133,1.3523,low
-116.83,35.41,39,1635,3179,2414,1697,4.9153,low
-114.57,34.63,26,430,622,1011,1474,2.1734,high
-119.85,41.8,12,4138,883,1034,621,3.1429,low
-120.83,40.3,42,2593,1363,81,15,3.5775,low
-119.5,33.01,21,1184,109,1611,1903,3.197,low
-120.05,33.21,31,874,886,1319,642,4.9083,high
-119.44,40.58,16,1229,673,1875,562,5.5423,high
-122.05,39.1,6,3505,1277,5247,3701,3.2,low
-118.06,37.28,27,3015,1130,175,2742,2.3277,high
-121.09,36.4,24,2490,163,7653,320,4.1492,high
-119.87,33.78,52,2771,1481,1849,2612,3.809,high
-120.91,39.4,10,6171,473,2805,628,4.3958,low
-120.91,37.82,50,244,398,1859,109,4.2639,high
-123.15,34.61,18,4410,664,1685,935,3.5353,high
-117.93,37.3,28,60,1533,2773,1972,5.7192,low
-121.74,40.65,11,2815,662,360,808,1.9564,high
-122.31,35.79,1,7999,2210,697,857,2.5574,low
-117.97,37.99,2,2476,791,5633,1652,1.7206,low
-123.35,37.22,46,497,299,1124,482,3.9327,low
-118.25,37.37,31,4035,1796,1250,767,2.0348,high
-116.26,33.81,4,3325,1257,968,45,2.9899,high
-118.45,36.79,33,5954,331,10475,431,2.532,high
-119.89,34.06,36,3553,237,174,1385,9.0243,high
-117.48,39.93,7,107,888,859,1593,2.2661,high
-119.09,39.34,8,9885,2426,588,1338,2.6604,low
-122.51,34.37,2,1911,1071,1742,1566,4.1099,high
-117.38,39.52,36,843,1504,2683,183,5.1966,low
-121.14,37.61,16,7436,129,1937,2007,2.2721,low
-118.74,34.15,35,1064,353,930,3701,5.2557,low
-122.86,40.09,21,2747,2193,4253,140,4.7022,low
-119.7,33.45,1,2261,1364,1886,348,4.7647,low
-116.3,33.86,1,4794,1921,2852,1078,1.4205,high
-119.09,36.35,48,2750,1710,768,970,3.0054,low
-121.41,34.27,4,2381,3280,2637,188,5.4721,low
-122.61,38.85,23,8798,1358,473,257,4.6161,low
-123.35,40.18,21,2403,346,1031,82,2.2866,high
-116.11,39.45,43,3789,852,54,2324,6.1834,low
-115.6,33.79,28,2244,471,753,967,4.4464,low
-119.87,37.21,49,3472,707,2751,610,6.7559,high
-116.96,40.97,45,4494,1240,779,42,3.0391,high
-117.6,41.69,30,2569,667,1382,158,6.1426,low
-117.08,33.65,37,5534,148,2034,913,5.3276,low
-118.44,36.4,38,2352,1557,2131,1717,1.6435,low
-124.03,34.47,23,3764,1529,2197,550,1.47,low
-124.26,35.45,6,4238,269,486,1509,2.5761,high
-115.6,33.65,21,9724,2861,665,2199,1.3479,low
-118.31,33.67,35,1487,1202,740,2019,5.5792,high
-121.03,35.47,11,1347,89,1177,72,8.5888,high
-120.08,40.8,16,3886,293,3174,1179,2.7857,low
-116.94,32.7,13,1125,1835,2560,1924,4.1993,high
-123.54,35.89,32,3357,4093,509,759,4.0288,low
-122.86,37.99,4,14281,1539,3841,463,2.3542,low
-121.58,41.43,35,3045,2031,3842,828,1.9792,high
-118.4,33.39,14,2975,1921,974,288,4.2829,low
-122.36,33.27,52,9371,975,5279,710,6.1572,high
-117.38,33.6,8,4579,380,428,1694,7.3267,high
-117.14,34.72,37,1735,600,2609,2194,1.6725,high
-123.07,38.23,26,1368,290,1531,2140,1.6444,low
-124.19,34.04,51,2908,62,2271,1504,3.8516,high
-118.13,35.41,32,6840,1461,5600,553,2.1397,low
-122.67,39.95,15,2379,644,2796,635,9.4356,low
-116.57,33.36,10,2218,21,2200,1091,3.5417,high
-124.13,38.55,33,1102,99,3809,872,1.9014,high
-122.98,38.68,41,3988,1437,482,29,2.0182,high
-117.52,38.41,34,1331,311,847,755,3.2369,high
-115.62,37.3,17,1376,109,4983,768,2.7917,low
-118.73,38.45,22,2095,2154,4127,767,1.5326,high
-122.86,39.73,48,4286,683,4673,1924,3.0954,low
-119.95,38.59,16,7208,1158,2491,833,1.0951,low
-119.98,35.91,45,5192,133,1058,552,3.0804,low
-115.38,39.32,15,4234,1277,3887,117,1.8261,low
-118.82,34.62,49,5580,414,1379,939,3.3472,high
-118.83,33.65,42,2980,2837,1772,907,4.1528,high
-116.85,35.38,43,1286,676,315,4204,4.2415,high
-118.78,34.7,42,1401,3079,6002,3522,3.7869,high
-115.57,40.51,23,1495,1154,600,1412,6.3021,low
-120.71,33.45,25,2054,1455,2237,66,7.1754,low
-116.49,37.7,28,2679,1417,2697,485,4.1167,low
-120.35,39.32,48,2972,2595,265,8,4.8686,low
-117.14,32.94,31,4327,739,2235,6082,4.6364,high
-119.58,34.25,18,767,901,101,61,3.0549,low
-122.21,40.12,31,3798,762,164,1483,6.5501,low
-118.47,40.64,12,277,1628,2530,852,1.9643,high
-122.35,33.85,34,837,3079,3769,336,6.2935,high
-118.35,33.02,35,3456,1935,2880,709,2.9489,high
-121.83,32.78,35,14652,57,3148,349,2.6136,high
-121.56,39.04,8,5519,619,2015,3701,9.5271,high
-117.09,36.75,18,3827,1448,2146,1188,1.75,low
-116.99,37.9,49,1610,1284,1238,1106,6.7718,high
-121.78,40.88,39,3903,2833,3543,1089,4.1161,high
-122.56,33.29,4,15572,1136,5820,499,6.1049,low
-121.4,32.9,40,5569,375,2162,1495,2.0066,low
-124.0,35.13,36,4261,6,2701,1257,5.0164,high
-121.55,40.95,43,836,238,5839,1575,0.6775,low
-115.72,38.03,51,694,409,3431,1437,5.64,low
-122.16,35.08,16,3151,220,1694,936,6.1825,low
-122.34,33.86,31,4281,1255,2044,1555,5.3505,low
-120.11,34.23,12,904,1860,757,1164,1.9962,low
-121.86,36.29,5,757,534,1311,3522,2.052,low
-120.09,33.69,51,5451,639,752,1634,1.4327,low
-119.05,35.51,39,1412,844,2669,1697,2.2292,low
-116.66,38.29,26,2001,127,261,1594,1.9509,low
-123.16,39.92,15,2931,1537,408,1264,2.2643,high
-122.77,33.5,11,5203,386,2218,4769,4.6375,high
-119.53,36.32,36,3853,2479,1080,621,5.9346,high
-115.51,37.86,51,6434,181,4163,9,4.3428,high
-122.97,41.36,52,2555,261,3535,1005,3.3287,low
-116.31,34.04,15,4307,1481,2027,2007,5.2818,low
-122.59,34.06,48,5528,914,697,4,0.8026,low
-121.8,41.95,37,6246,1429,2280,895,6.1388,low
-119.46,39.43,18,4587,829,2381,1112,2.693,high
-116.15,32.83,52,3911,331,2687,1114,6.0723,high
-120.1,34.68,9,7201,1533,1078,286,3.5506,high
-117.75,32.65,9,1037,1791,834,305,3.8565,low
-116.32,34.24,31,2394,793,1241,12,2.6364,low
-117.06,36.69,27,1403,742,2449,862,3.6453,high
-114.62,38.8,47,625,949,2296,393,4.2188,high
-122.95,37.39,21,2513,656,1150,535,6.2425,high
-116.99,38.45,52,21533,316,747,88,9.2873,high
-122.25,36.86,16,4505,737,2541,847,3.197,high
-123.84,37.83,24,250,1144,3427,1189,1.6875,high
-123.63,37.82,50,3677,100,1031,1554,8.4352,high
-116.21,32.77,42,1364,1544,1531,794,3.3067,low
-123.81,38.18,13,510,1004,3952,818,4.4094,low
-121.61,35.17,17,6163,245,3954,528,2.5473,low
-119.2,39.45,6,8352,751,309,302,2.5062,low
-115.94,37.3,23,6341,1049,108,450,2.4432,low
-121.54,36.59,4,3892,173,4083,1288,5.5248,high
-121.53,40.11,16,7973,1261,1914,177,3.6333,low
-117.34,37.07,2,5782,1439,2162,59,5.2402,high
-117.71,34.0,25,1378,3008,1138,1598,3.7174,low
-122.8,33.16,48,16704,156,1392,622,2.8015,high
-121.71,37.22,25,1536,627,3822,529,6.3955,high
-121.05,34.09,24,9798,1229,896,1495,3.9329,high
-120.04,35.05,8,1537,834,1963,121,5.3813,high
