longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.41,37.72,31,2176,575,645,183,2.025,high
-120.93,39.14,11,4075,2043,737,972,5.5194,high
-121.52,39.1,18,4162,300,2909,322,2.1366,high
-121.87,34.64,52,2308,1283,1167,75,2.0754,low
-118.22,33.6,45,4059,733,1570,712,3.725,high
-118.31,39.1,25,2577,589,939,485,5.2861,low
-117.22,37.21,50,2705,445,793,262,6.5004,high
-118.3,38.89,48,2608,817,1973,322,3.108,high
-117.75,34.07,16,1927,190,1040,438,1.4732,high
-118.39,33.55,26,3129,694,2023,542,2.5402,low
-119.8,34.0,16,2929,1372,769,237,2.5809,high
-118.0,35.35,39,2510,335,1084,311,3.2813,high
-118.5,33.86,52,4108,256,1067,267,4.175,low
-121.65,38.64,31,2572,796,1169,127,1.9125,high
-121.49,33.92,27,3851,199,192,198,7.8647,high
-122.56,38.85,30,1371,402,907,2612,3.2147,high
-120.87,34.14,34,8517,298,1090,424,5.6091,low
-122.08,36.56,30,2171,29,1447,843,1.6789,high
-122.32,32.84,32,11403,1064,1281,283,6.0389,low
-118.39,32.67,21,1748,834,1666,1341,2.378,low
-117.08,37.55,52,1822,420,531,395,2.5521,high
-120.08,38.71,50,32627,1847,973,302,4.4167,low
-117.25,36.07,23,3422,189,1215,1031,1.9487,high
-117.64,34.9,9,513,534,485,731,8.72,low
-121.95,34.09,33,2228,382,703,246,4.4375,high
-118.38,33.09,17,4684,601,891,385,1.4886,low
-118.03,38.94,39,1322,996,1228,399,3.705,low
-117.65,36.74,32,1505,410,666,237,4.7943,high
-122.19,34.07,45,765,502,942,316,2.4952,low
-121.94,40.77,33,1105,468,521,554,3.5305,low
-117.64,34.04,27,1022,245,1876,628,0.9142,high
-119.88,35.3,29,1808,164,2071,554,10.2289,low
-122.08,34.2,9,1611,351,1295,225,3.5109,high
-118.43,32.77,29,3890,639,731,2009,5.4284,high
-118.55,33.87,5,1070,1490,1384,421,2.7734,low
-117.96,37.82,27,3214,192,1014,246,2.4196,high
-122.08,37.55,35,5829,532,996,513,2.1587,low
-118.03,34.05,31,1623,413,1368,571,7.3658,high
-118.24,34.05,16,1625,675,232,172,3.9306,high
-118.04,32.73,16,11403,296,981,691,10.3587,low
-118.35,33.99,49,1510,1350,1694,504,7.7112,low
-118.21,40.66,42,3638,283,2863,823,3.0766,low
-118.03,34.45,24,5373,392,371,277,4.4,high
-121.88,32.6,52,2055,195,758,398,1.8362,high
-122.33,33.86,10,2175,253,241,1131,3.775,low
-118.19,37.68,19,5156,411,1252,274,4.6667,high
-117.88,34.14,27,531,852,1030,577,5.3017,high
-122.63,40.72,50,3231,196,1280,548,5.2149,high
-119.63,37.73,38,1740,590,546,272,5.5,high
-121.48,34.04,45,5603,349,1421,133,1.7896,high
-121.48,33.89,6,1079,166,727,287,5.0631,low
-121.25,33.88,33,6262,480,581,492,1.9653,low
-117.96,38.28,36,6135,352,3156,736,5.2852,high
-121.71,34.11,26,2028,588,1729,230,2.8085,low
-117.89,37.07,25,2692,223,600,356,2.8542,high
-117.8,37.83,35,2179,572,576,186,3.707,low
-117.1,40.6,44,4747,238,2025,569,3.5078,low
-118.16,38.33,35,3223,977,523,614,5.791,high
-122.34,32.77,5,2294,249,666,607,4.8554,high
-118.29,33.87,31,2474,575,157,634,3.4028,high
-117.93,37.69,25,12837,503,984,156,8.2037,high
-117.86,33.65,22,1833,212,3385,696,6.2452,high
-118.08,34.16,20,32627,32,944,333,3.0789,low
-122.32,37.92,44,3553,610,2638,1924,5.1837,high
-117.3,35.38,29,1729,2206,1230,163,4.7917,high
-118.02,34.05,17,2763,260,1427,452,3.1941,high
-118.29,34.03,25,4656,358,1971,257,5.6754,high
-118.52,33.78,15,2019,145,700,452,2.4932,high
-119.78,33.52,22,1213,280,1155,136,3.292,low
-118.27,40.6,34,2038,247,405,322,3.3462,high
-121.24,37.58,17,2594,400,1282,316,4.4766,high
-117.99,38.0,28,886,128,748,115,5.1442,low
-121.82,33.8,11,2732,1269,1114,595,3.4198,high
-122.55,37.94,37,2514,499,892,146,2.0433,low
-116.87,33.9,52,2254,451,5372,205,2.6149,high
-120.87,33.91,42,1414,442,724,583,4.2273,high
-117.92,40.8,31,3284,388,969,697,2.9338,high
-117.91,33.47,13,3208,429,3328,162,5.6512,high
-120.71,39.52,11,3047,481,1948,1307,4.8831,high
-121.32,40.77,40,6339,665,840,285,5.6234,low
-122.43,34.13,16,1633,1831,1002,240,6.2059,low
-121.88,33.73,16,9621,538,1030,359,8.1356,low
-122.39,35.89,20,1261,691,1304,418,3.052,low
-122.73,33.88,43,189,176,92,240,6.3013,low
-118.02,37.58,25,4609,830,788,504,3.9929,high
-122.11,34.28,40,2175,404,976,1460,1.7692,high
-120.45,37.68,15,2755,579,2361,634,2.5991,high
-118.27,34.07,52,1760,906,891,531,2.2232,low
-121.97,34.09,31,3573,301,1719,597,4.8981,low
-117.31,33.92,18,1036,629,1550,440,2.8819,low
-117.92,37.84,18,3878,959,1784,216,3.1941,low
-117.02,33.98,17,1068,774,2454,568,3.5529,high
-122.18,32.72,9,514,801,2191,418,5.163,low
-122.01,33.82,31,1915,212,934,547,3.15,high
-118.32,34.21,38,1443,274,356,572,5.3946,low
-121.8,40.78,42,1060,382,2016,373,5.4138,high
-118.36,37.7,18,1956,207,422,3671,3.175,low
-119.29,34.19,16,9033,3224,726,199,3.6875,high
-121.32,35.39,41,4368,323,1145,502,4.1339,low
-117.63,33.97,41,1398,288,1048,320,3.2717,high
-119.74,32.81,32,422,681,1076,353,1.4419,high
-118.01,32.76,17,6718,255,1580,331,1.7266,high
-121.78,32.73,9,201,2616,1080,1000,2.3125,high
-118.43,34.56,29,4355,613,83,3958,3.8333,high
-122.29,32.67,30,9351,1177,355,912,2.5521,high
-119.04,32.75,20,14960,519,5370,892,3.1731,high
-119.74,34.09,43,4075,596,719,449,2.3333,low
-118.2,37.28,17,1587,480,3576,188,3.8088,high
-117.66,32.81,41,8844,1085,1461,416,4.4167,high
-121.99,37.35,36,6565,195,2494,452,5.0322,low
-121.94,38.42,33,2506,375,3993,680,2.7891,low
-117.11,37.8,36,1614,410,1125,607,7.8627,high
-117.65,34.04,35,1210,540,391,843,2.0114,high
-118.29,36.74,36,123,215,2685,1299,5.0463,low
-121.38,37.69,16,567,342,735,293,8.4839,low
-117.99,36.79,4,3551,361,1079,261,5.0162,low
-122.31,34.37,31,4868,818,624,437,2.5288,low
-122.24,34.28,52,2565,550,509,336,3.7875,high
-118.17,34.24,20,1359,589,2388,1575,2.4408,high
-122.07,39.25,29,1583,238,1684,467,3.4896,low
-121.46,34.06,42,3883,594,3918,138,1.4063,low
-118.19,37.31,25,1527,562,700,347,4.1212,high
-116.92,38.34,21,1763,528,1192,198,2.7059,low
-118.25,33.69,36,1898,473,1527,324,2.2254,high
-118.38,33.73,41,2918,572,1708,608,3.2986,high
-122.23,34.2,33,1863,555,6047,1299,1.4423,high
-122.19,35.36,10,32627,10,979,144,2.3456,high
-122.13,37.36,18,2988,387,319,255,1.4103,high
-117.99,36.34,17,1408,327,1178,770,4.2059,low
-117.08,34.17,24,1867,243,679,1252,4.0375,low
-117.81,40.35,14,1318,532,520,372,1.4554,high
-121.07,36.74,42,2028,384,1030,3,2.9569,low
-117.11,37.99,12,2405,210,798,773,4.5427,low
-117.35,37.77,19,3579,468,1939,347,3.1607,high
-122.57,40.78,22,3265,634,1433,463,6.0829,low
-117.99,38.56,21,2453,838,1173,133,5.1442,high
-118.02,34.12,45,2228,128,2084,435,6.5987,low
-118.49,39.52,17,202,508,737,578,2.6573,high
-117.19,34.13,24,2437,390,531,2612,5.0947,high
-119.74,34.19,25,5823,519,1129,795,5.635,low
-121.91,37.81,25,1898,1386,1266,102,7.355,low
-118.57,37.26,22,3035,349,836,291,3.4138,low
-119.23,37.7,16,1868,1082,1041,293,8.7015,low
-122.24,38.04,25,915,264,1807,595,4.3194,high
-118.18,34.27,47,2983,515,4601,463,3.0403,high
-117.05,37.76,13,3257,539,2440,255,6.1228,low
-121.69,34.07,19,2483,342,1368,718,7.5845,high
-118.32,38.56,41,2047,405,904,1000,3.65,low
-121.6,41.03,17,3096,275,1172,191,2.1439,low
-120.79,34.02,17,1118,436,532,308,6.0256,low
-121.36,37.49,35,1291,629,1078,381,2.7121,low
-116.96,33.99,42,1029,1628,84,217,1.9,low
-119.23,33.97,29,3292,436,609,299,4.4699,high
-122.08,37.76,44,1402,862,1004,521,2.1542,low
-121.5,38.28,40,2123,405,1206,274,10.1275,low
-115.56,36.2,18,1250,496,1359,464,5.1365,low
-121.32,34.03,31,17286,344,1066,700,3.2154,low
-118.15,33.85,5,1399,949,1480,819,7.8997,high
-121.8,35.37,25,2332,2474,921,117,5.4122,high
-122.35,36.93,34,1851,273,1426,553,3.5484,low
-118.43,34.07,29,2709,1100,719,322,4.7625,low
-118.05,36.35,45,1198,394,616,705,1.8819,low
-118.43,34.09,52,6718,43,1517,1507,3.2986,high
-117.23,34.42,52,2358,1371,1632,736,1.8438,low
-121.81,34.03,25,2063,420,1756,460,4.806,high
-117.41,37.66,23,8642,303,7009,331,4.1898,low
-117.97,39.52,43,3585,198,2160,397,3.5536,high
-122.33,34.68,29,6718,254,822,626,3.1906,high
-118.46,36.33,52,4153,128,616,152,1.4773,high
-118.95,33.86,52,2750,477,1638,368,7.9338,high
-121.22,33.65,43,6854,738,718,15,1.9189,low
-119.83,37.89,13,3969,385,852,407,5.883,low
-121.2,33.94,21,2547,639,1174,305,1.3287,high
-117.91,33.9,18,2290,507,990,316,2.4931,low
-117.28,32.81,11,5534,587,8656,355,3.9722,low
-117.05,33.89,36,2474,1750,1477,322,3.2153,high
-121.96,33.77,52,3231,372,633,661,4.1667,high
-118.17,33.55,31,729,676,1323,667,3.7969,low
-119.98,33.96,4,5149,355,1518,1634,7.0813,high
-117.98,33.14,46,2594,607,2080,282,3.8194,high
-122.47,32.81,24,1818,349,1159,319,3.575,high
-119.88,38.05,16,403,370,8997,921,3.3799,low
-118.19,32.95,29,1476,315,1170,295,1.3289,low
-118.57,32.96,27,2142,354,3775,741,1.9908,low
-118.28,37.69,5,2229,256,286,143,3.628,high
-118.38,34.23,45,3781,299,846,288,4.5481,high
-121.6,37.25,24,2381,173,1040,479,2.4663,high
-117.31,36.84,26,104,1433,1399,1480,13.1738,high
-121.65,33.52,17,2708,259,327,369,3.9728,low
-120.44,39.13,40,4636,499,617,190,2.5459,low
-118.43,34.0,20,2283,987,1330,687,2.3333,low
-117.44,34.05,40,6859,1100,2445,373,2.6218,low
-119.75,37.51,37,1724,459,798,986,5.9214,low
-118.35,37.9,29,5256,1473,115,57,4.0929,low
-117.21,34.09,52,2342,468,597,610,7.674,low
-120.13,38.26,30,6217,2127,371,528,6.556,low
-117.82,33.83,36,5274,544,1006,478,3.474,low
-118.03,40.77,36,6672,717,3723,861,6.471,low
-122.45,35.33,31,1996,540,1361,327,2.3287,high
-120.64,33.79,22,1564,842,1601,608,2.5685,high
-118.02,33.84,32,2757,248,1351,431,5.1663,high
-118.08,34.7,40,4084,801,2357,208,2.1439,high
-115.57,33.89,8,3180,155,1409,317,4.7022,low
-121.28,34.15,32,1946,217,1004,235,4.875,low
-122.31,34.01,50,2144,485,900,288,2.726,low
-120.42,37.4,11,2203,209,986,107,3.8618,low
-121.94,33.82,20,1854,2630,671,365,3.3849,high
-117.58,36.59,18,2006,209,739,509,2.8056,low
-117.67,34.27,42,2598,215,1347,110,4.0398,high
-122.41,41.31,41,1580,789,613,57,0.9675,low
-118.29,34.11,16,1415,355,928,370,2.4375,low
-116.76,33.55,22,6672,528,2626,545,9.7956,low
-118.39,37.96,4,1705,31,4419,634,3.625,low
-118.08,37.76,17,818,959,1023,634,2.9625,high
-119.88,34.19,41,1045,383,102,337,1.756,low
-122.09,35.34,11,2162,352,615,533,2.6607,high
-117.31,37.94,19,2681,700,1073,545,5.1433,high
-121.15,36.71,42,3068,255,3866,188,5.0514,low
-117.42,36.62,37,5604,1570,1071,2,4.8229,low
-121.77,34.09,36,5591,543,724,443,1.6355,low
-118.17,33.83,21,4026,1020,1283,399,3.6654,high
-118.45,34.68,40,1393,717,641,216,4.0656,high
-117.94,33.19,41,1365,1051,1334,158,4.125,high
-120.47,33.66,34,1276,204,367,379,2.7578,high
-118.15,33.59,52,5121,382,2450,2116,1.3289,low
-117.92,40.6,22,2055,2441,1413,444,3.6384,low
-117.11,34.09,27,1045,614,706,415,2.7264,low
-118.13,34.08,17,5957,2315,2025,188,2.3333,low
-121.23,34.06,52,2010,326,3386,455,3.1406,high
-120.02,34.06,19,2322,606,1374,595,2.4375,high
-118.32,33.89,24,1393,959,2450,407,0.9227,low
-118.0,34.05,27,2831,341,539,569,3.2723,low
-117.63,34.03,32,2510,1911,568,671,1.2412,high
-118.09,34.9,17,574,1051,1648,638,2.0463,low
-122.23,34.09,9,1827,210,1165,268,4.2028,low
-117.92,34.66,32,1170,1268,1047,466,3.125,low
-119.65,37.62,3,3519,1231,63,246,4.4375,low
-117.5,32.77,29,2296,369,773,370,3.5402,high
-122.17,38.9,21,518,247,344,459,3.9922,low
-122.29,34.07,35,2185,348,1332,883,8.5491,high
-122.08,33.91,50,104,410,1314,249,3.6453,high
-121.83,33.98,13,3122,1275,702,673,4.9167,low
-117.65,34.02,37,3470,234,1428,814,2.0802,low
-118.06,34.07,36,1869,1392,505,378,10.9201,low
-118.63,34.19,33,1606,1062,1227,39,2.6864,high
-117.94,33.9,52,4073,325,2338,558,3.4896,low
-122.13,37.96,17,4701,281,941,462,4.4292,low
-121.3,34.1,41,5046,749,1540,382,2.1484,low
-118.18,34.07,27,114,511,3918,919,4.6473,low
-118.3,37.84,29,4312,305,1059,494,3.0812,low
-118.15,34.16,19,2581,101,1985,414,9.042,high
-120.2,37.73,16,4683,740,1332,834,4.1687,low
-122.23,32.66,21,742,848,1457,1139,4.89,low
-117.06,38.52,29,2197,309,2054,892,3.6528,high
-122.93,39.14,38,21113,848,820,181,2.5735,high
-116.41,37.92,30,3735,534,693,512,2.5625,high
-117.65,34.13,20,3300,446,1720,452,4.8237,high
-121.14,33.84,38,768,610,2585,326,7.6933,low
-122.51,33.11,52,2113,229,2621,610,5.901,high
-121.8,34.04,17,873,523,1247,723,2.5401,high
-122.29,33.4,25,2266,689,1283,2406,1.432,low
-121.3,33.93,14,1251,701,4528,1029,1.9779,high
-122.02,33.14,37,834,567,1181,267,2.55,low
-121.36,34.14,52,514,244,402,415,3.1776,high
-122.82,34.25,27,660,711,975,880,3.5682,low
-120.72,34.16,52,2063,751,3450,1036,3.527,high
-121.44,37.33,49,1580,629,1021,286,5.041,high
-120.08,37.76,27,2237,505,1062,937,1.2813,high
-119.83,34.26,17,5492,1241,331,376,5.1663,high
-117.81,34.07,2,1336,644,402,535,5.9771,low
-117.21,37.78,23,1624,661,1834,630,2.4028,high
-122.31,38.41,5,1921,712,580,797,5.3244,high
-122.09,33.86,38,2983,2344,1345,174,2.8676,high
-118.28,34.14,33,3214,800,1002,779,2.1935,low
-121.58,34.23,22,1298,198,822,500,2.4726,low
-118.18,40.41,13,1964,1008,2964,826,2.5208,low
-121.31,33.93,35,2825,271,1690,633,3.3289,low
-120.96,41.7,20,886,196,1711,539,2.6553,high
-122.28,34.07,14,2700,487,39,313,5.6206,low
-120.62,37.39,27,1146,623,1432,1208,1.7857,low
-119.01,37.67,22,2534,136,321,221,5.2773,high
-118.17,38.66,33,2785,676,2240,2707,7.0173,low
-122.27,37.29,39,3208,423,1583,464,5.5,high
-121.74,33.23,17,956,2485,946,474,4.2685,high
-118.38,37.86,12,10968,262,5146,702,4.0052,high
-117.6,39.14,27,4062,369,1158,363,1.6037,low
-122.13,32.73,41,3037,604,1553,405,4.6293,high
-118.25,34.04,12,5098,368,1655,370,1.5743,high
-122.68,33.99,27,2427,479,1250,491,1.2227,high
-121.83,37.49,19,1631,1022,582,345,3.0833,low
-121.69,37.35,52,2878,193,1124,166,10.1675,low
-116.54,37.39,16,2331,9,1634,1077,4.4261,high
-118.25,37.77,31,4424,3366,2435,255,4.4551,low
-117.13,33.75,52,820,1512,1384,372,3.55,low
-118.42,34.28,38,1420,480,1101,535,3.7727,low
-122.45,33.95,23,2481,220,3032,419,2.5536,low
-118.38,33.82,13,3012,387,241,495,2.875,low
-118.0,34.12,35,859,602,794,160,5.9771,high
-122.35,37.76,18,1113,751,916,675,3.5192,low
-118.17,33.82,32,2561,1194,1941,631,3.8839,low
-120.48,33.76,44,7999,738,2597,754,4.2237,low
-117.5,35.13,19,1354,623,371,120,4.9904,high
-121.94,33.6,29,4108,865,331,1299,3.3125,high
-117.36,39.52,44,1627,563,1248,513,4.5936,low
-120.66,37.52,27,3026,1611,1626,616,5.8691,low
-120.39,37.3,35,842,499,576,1292,3.4408,low
-122.26,33.78,20,14275,577,437,496,2.9576,high
-118.26,35.72,29,1633,987,1090,398,2.5263,low
-117.65,32.71,25,1592,496,1087,622,4.7386,high
-118.95,32.97,22,2064,364,1851,3234,4.2065,low
-118.42,39.48,20,3254,676,319,226,5.1507,low
-117.13,38.62,49,1936,1152,765,460,3.2222,low
-120.45,32.95,35,2857,1514,3121,311,8.8115,high
-117.67,34.07,22,1621,1611,64,398,8.4375,low
-118.32,33.81,5,2122,5,554,57,5.7211,low
-121.59,37.71,41,1540,109,37,389,4.625,high
-122.01,36.51,24,1636,465,795,253,2.9141,high
-121.96,34.24,6,5580,458,1654,390,1.4103,high
-122.11,32.76,33,1017,472,1280,159,3.1315,low
-117.24,34.24,32,2349,407,6640,174,2.4042,low
-121.28,32.76,41,25,502,778,619,3.25,low
-119.23,33.83,16,2420,524,2609,527,2.5288,high
-122.19,34.42,37,893,592,1277,258,4.9384,low
-118.14,35.29,14,2131,672,1384,133,2.212,high
-121.59,34.09,21,1819,168,366,778,1.1667,low
-122.57,34.12,10,1879,132,828,899,0.9782,high
-122.44,37.77,18,3160,335,1309,627,2.8304,low
-119.74,38.22,5,1359,266,4625,817,3.7891,low
-120.54,34.21,3,164,519,1058,417,4.6583,low
-117.05,33.91,18,3839,275,3630,297,2.8235,low
-121.65,32.73,26,1768,2996,3952,562,8.1489,high
-122.93,33.97,33,2295,450,1047,792,5.753,high
-119.57,34.56,43,3257,418,1413,629,4.5893,high
-118.45,33.15,9,3807,444,580,335,3.6354,low
-121.36,34.02,15,1531,385,2831,114,2.6765,low
-117.88,33.05,41,2558,1055,4601,352,3.7813,low
-118.34,34.01,30,1369,635,1867,102,2.4375,low
-117.32,37.27,27,3099,492,1221,314,7.3081,low
-117.69,37.98,20,1471,1104,1062,363,2.1198,high
-118.45,34.21,35,3611,917,2652,1000,3.5865,low
-117.99,38.69,29,2923,173,674,953,4.0616,low
-117.95,32.68,44,847,229,1602,1283,2.3824,low
-121.9,40.6,33,1974,499,944,146,11.0492,high
-120.2,32.72,17,1559,414,1517,235,3.6292,low
-118.14,34.27,36,2566,515,1134,180,1.2292,high
-122.26,39.76,35,2183,351,23,612,2.7961,low
-121.91,38.54,52,459,419,4145,388,2.1538,low
-118.32,32.76,36,1390,3098,987,203,5.3787,low
-117.9,33.54,52,653,597,229,773,4.875,high
-121.2,36.1,33,2815,163,1515,622,5.8283,low
-118.48,37.48,28,1613,461,1452,744,6.6842,low
-122.34,34.08,42,453,349,814,164,2.3406,low
-118.42,35.36,52,117,2408,1807,668,4.5625,low
-117.96,33.89,30,530,301,1327,263,14.5833,high
-124.08,34.04,35,3265,458,1159,344,3.5323,low
-120.11,34.29,32,1070,473,3359,627,2.0754,low
-117.23,35.41,29,1541,1004,1432,424,5.6754,low
-117.58,33.81,37,3383,1104,814,562,5.0,low
-119.69,34.06,14,5480,370,157,504,4.2059,high
-116.97,38.59,5,2558,1257,1849,217,4.5052,low
-117.09,32.81,36,3021,1001,1993,462,0.8804,high
-116.92,38.36,29,8479,496,742,137,4.7143,high
-122.25,36.74,43,3402,679,2036,1228,5.7876,high
-117.52,33.87,28,32,536,3250,3234,8.9248,low
-118.25,35.4,16,2433,256,770,552,5.7396,low
-119.69,34.08,46,1441,560,1202,347,2.6382,low
-118.21,33.91,36,2035,665,1459,637,5.8735,low
-122.29,32.75,35,26,484,2609,667,7.629,high
-118.11,33.21,32,7880,136,167,191,2.5887,high
-122.12,37.49,39,1083,266,949,519,4.3333,low
-118.14,37.96,20,2031,394,798,416,3.3438,low
-118.18,37.22,13,1001,610,999,174,12.8665,low
-118.2,38.01,20,2371,1547,1277,63,2.8036,low
-122.73,33.84,36,1548,223,1412,406,2.9013,low
-122.85,34.58,35,2579,317,1253,392,4.7298,low
-118.39,33.87,21,2071,328,2061,437,3.5781,high
-122.82,34.2,32,2853,247,2801,73,3.2305,low
-121.43,33.11,21,2350,573,2212,496,3.1923,low
-121.36,33.19,52,2679,254,1120,249,2.5,low
-122.44,38.27,36,2342,259,1215,292,3.2649,low
-122.13,37.98,43,3225,270,1056,943,2.0785,high
-122.28,34.18,18,1537,705,28566,460,6.4095,high
-118.27,33.89,16,2308,402,672,158,4.125,high
-121.8,37.39,32,1788,276,1149,235,4.5625,high
-122.73,36.8,29,5813,347,6068,774,1.7562,low
-118.47,32.67,40,3604,576,504,502,1.2813,high
-117.2,34.05,38,2105,187,1435,508,3.2625,high
-122.01,37.5,11,2199,987,787,855,3.0278,high
-117.36,34.26,33,2617,1473,1274,884,8.847,low
-121.6,34.19,27,1674,1364,965,415,5.637,high
-118.59,38.45,44,2645,582,224,839,12.0372,high
-121.91,33.83,16,2472,145,1058,972,5.4896,high
-117.59,32.96,17,6121,213,1270,1024,2.9107,low
-122.11,33.86,42,1081,653,822,335,2.0833,high
-119.75,32.66,21,2706,1166,819,569,6.4001,high
-118.41,35.4,24,3214,382,826,306,2.0114,high
-120.45,33.77,52,869,452,1494,117,3.5667,low
-118.36,33.9,20,873,387,3731,399,1.4712,high
-117.96,33.52,30,1027,394,676,133,3.2383,high
-118.45,33.85,49,945,643,1648,720,7.266,high
-118.2,37.96,9,616,752,1331,185,2.0785,high
-120.96,33.73,10,189,1082,982,424,6.379,low
-122.24,36.71,4,715,105,916,2342,3.443,high
-123.34,34.01,32,2063,463,360,185,5.2655,low
-121.96,38.52,41,2108,541,2102,2232,3.5403,high
-121.36,34.17,10,2161,1227,342,513,3.0068,high
-119.23,33.59,35,4656,283,485,156,1.8819,low
-122.77,34.19,13,1107,167,509,1050,2.4107,low
-117.06,33.63,43,3747,704,4865,538,3.3889,low
-117.08,33.66,33,3300,458,1196,699,3.5057,high
-117.09,34.05,19,3755,492,6852,81,3.1382,low
-122.18,33.89,19,2888,1689,4601,117,6.2788,low
-118.25,35.41,27,32627,1355,154,297,8.5136,low
-122.55,36.3,32,1246,596,747,404,3.1731,low
-122.31,34.21,16,489,497,909,876,5.3813,low
-117.83,37.66,33,1650,550,1650,142,1.724,low
-118.27,37.69,17,6015,704,1509,499,4.4663,high
-122.82,34.07,33,1624,820,3688,147,9.7956,low
-117.99,35.65,39,5777,1063,945,244,5.6494,low
-117.79,38.03,38,1487,446,1419,315,4.0196,high
-119.77,37.79,19,1674,825,2427,1098,1.951,high
-118.42,34.05,43,2038,358,3048,694,3.9423,low
-121.6,34.0,29,4815,425,1627,316,2.2917,high
-121.94,33.68,44,1638,621,852,379,4.0972,high
-118.42,38.01,14,2283,306,890,838,4.6674,low
-116.54,32.57,30,6718,822,7132,614,3.4698,low
-117.46,32.58,39,1165,195,1281,750,2.6987,low
-118.27,34.08,35,405,672,1304,293,2.6447,low
-118.16,32.77,27,1070,365,796,381,7.8647,high
-117.95,32.75,33,1540,817,3408,411,10.7582,low
-118.26,34.02,18,3208,692,665,554,5.5,low
-121.6,34.09,26,3254,447,1223,303,9.1834,low
-117.97,37.92,52,3553,1105,1916,626,2.3523,high
-119.35,32.8,26,7637,634,1441,600,4.8971,high
-117.89,33.67,37,2434,596,4917,536,3.5972,high
-122.03,34.08,34,4409,937,913,618,3.5179,high
-118.36,35.13,31,140,176,918,1223,4.4261,high
-118.29,33.79,28,6025,465,908,255,1.6875,low
-118.37,33.82,20,868,779,1368,152,2.987,high
-119.55,33.92,27,2113,482,604,453,2.5754,low
-118.22,34.07,38,1336,616,1347,264,6.1281,low
-122.02,37.31,15,6555,275,1517,919,3.22,high
-122.15,35.19,35,3886,284,3222,507,2.8043,low
-121.48,33.64,17,5501,505,1353,1000,1.9944,low
-123.58,36.19,38,3069,1181,1281,650,3.6893,high
-120.61,32.95,33,6217,498,2813,393,1.7333,high
-117.75,37.49,16,1507,578,1058,460,2.9922,high
-118.27,32.76,17,456,174,1611,285,1.8403,high
-118.02,35.33,29,5561,380,224,73,3.39,high
-121.27,34.0,52,2370,1025,1493,373,3.5446,low
-118.26,37.84,48,1058,1058,2843,185,4.8164,low
-121.28,33.82,5,3734,1827,618,1808,2.3929,low
-120.45,33.86,42,2968,446,5349,892,4.9375,low
-122.59,33.04,43,1527,1272,624,1492,3.6832,high
-121.37,34.2,16,4005,361,554,414,4.7266,high
-117.27,33.74,35,2383,510,1421,736,8.2782,high
-118.29,34.11,35,1537,632,3870,268,3.3702,low
-118.94,34.16,18,2156,573,932,58,2.4554,low
-117.88,34.09,33,3882,301,3468,573,5.0869,high
-122.04,37.64,17,1744,468,2432,771,2.0579,high
-117.13,37.4,33,3581,785,508,286,3.9243,high
-119.75,37.68,17,1696,317,1041,1067,3.474,low
-116.52,34.05,24,1365,466,1090,2082,1.0217,high
-122.06,39.78,7,10035,505,3260,499,7.9338,low
-118.14,36.13,52,2617,286,1916,146,4.7891,high
-121.35,39.74,17,3734,776,1377,618,3.1964,high
-118.14,37.83,10,5305,217,1681,138,2.7372,low
-119.29,33.82,26,5963,304,798,2565,1.7463,high
-115.53,37.01,43,2021,493,182,296,4.5644,high
-117.8,32.79,44,586,309,769,229,3.8365,high
-117.9,40.94,23,3581,131,2822,713,5.22,low
-118.54,36.7,16,5873,473,670,535,3.5781,low
-118.19,38.53,17,1630,1314,2770,919,2.5368,low
-117.11,33.74,5,2932,427,1219,476,1.125,high
-118.43,36.86,40,11403,581,958,1307,5.2949,high
-119.67,32.77,17,336,224,850,108,6.0531,low
-119.53,41.66,11,2565,559,1040,286,6.0661,high
-117.21,34.21,52,335,431,7301,605,11.806,high
-118.1,36.6,52,886,390,1146,582,1.4668,low
-117.9,33.66,44,2027,1124,3576,623,4.4597,high
-118.35,33.95,5,1376,577,597,568,5.5634,low
-119.88,32.76,17,1818,266,1496,610,2.7083,low
-120.44,40.59,26,1251,546,843,394,7.4351,high
-117.05,37.62,42,5485,448,3002,436,2.6439,high
-116.92,38.41,14,3307,316,1629,283,3.7067,high
-120.97,34.14,27,5233,4171,1152,122,2.8056,high
-118.48,36.58,20,2918,196,1364,234,1.9676,high
-122.45,37.93,22,13802,287,367,462,4.1544,low
-118.14,36.95,49,2507,540,807,1923,12.4429,high
-122.29,34.08,22,1540,793,1647,199,2.7428,high
-118.09,36.52,25,2017,654,866,583,5.6856,high
-118.47,35.37,16,1294,143,2725,363,3.244,low
-117.8,37.95,48,5685,462,2952,627,4.4167,high
-118.24,37.28,31,2863,174,888,1480,2.7587,low
-118.24,33.81,17,786,441,628,174,6.5078,low
-122.61,38.64,18,2774,212,1906,186,0.9227,high
-117.37,32.86,40,1784,150,1174,543,4.0444,low
-122.41,38.61,43,4058,935,522,607,2.4464,low
-118.29,36.99,32,949,224,3012,272,7.9184,high
-122.73,37.68,14,2332,333,792,462,3.25,low
-122.32,32.79,41,239,421,1515,685,2.5754,low
-118.31,36.52,42,3781,624,570,432,8.1397,low
-118.32,40.87,17,6100,593,910,667,3.4612,high
-119.98,37.54,27,3748,168,2240,509,4.5476,high
-117.23,37.84,21,1476,954,1327,365,3.5486,high
