longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-119.5,40.88,20,982,903,1514,364,5.3344,high
-118.82,34.14,20,2482,1167,979,1098,4.3145,high
-117.74,33.34,29,652,202,1669,1345,1.4511,low
-117.22,34.06,33,1901,306,2664,614,7.8537,low
-120.85,34.57,35,24121,62,253,445,3.1517,low
-119.19,38.63,26,3894,526,5820,319,6.3302,high
-123.22,39.37,16,4307,946,1062,210,6.9021,high
-122.7,33.21,27,21533,361,3189,608,1.2852,low
-118.38,41.81,37,1330,695,3188,1158,2.0962,low
-124.17,34.24,34,3585,1371,7211,1305,5.6932,low
-117.85,37.3,36,144,130,612,524,3.5491,low
-122.2,39.9,43,10035,454,3201,1880,4.0737,low
-118.23,40.32,52,1187,228,2205,261,5.9449,low
-121.73,39.9,36,6927,649,1067,825,5.2741,high
-122.14,34.04,52,1875,241,2138,2964,7.7854,high
-117.39,34.01,18,4075,189,1543,900,5.083,high
-117.53,40.12,52,7437,129,672,2329,5.5413,low
-118.26,40.11,38,4329,132,1272,479,2.3633,high
-119.79,34.14,32,21,228,2496,200,1.3882,high
-116.97,34.12,27,1338,261,2306,620,3.7262,high
-122.07,33.78,43,8185,1077,104,1073,7.8915,low
-121.03,38.29,1,5175,991,3559,373,2.3696,high
-119.52,33.74,52,8626,299,1186,244,5.2999,high
-121.69,32.72,33,5419,455,291,1029,2.5875,high
-117.37,34.03,10,2749,329,3833,2424,2.6561,low
-116.61,37.68,25,2446,474,2066,543,1.7642,low
-121.18,36.73,36,3279,1343,836,725,2.6452,low
-118.16,38.09,18,2268,335,3012,3112,1.1667,high
-116.48,40.81,43,3038,832,1111,802,5.5418,high
-117.39,34.58,15,19107,190,2280,864,8.7835,low
-116.53,39.65,24,8953,190,975,31,2.0285,high
-119.05,38.0,30,572,385,1981,517,2.9531,low
-118.31,37.98,27,3769,2979,895,2274,5.4103,low
-120.85,36.92,40,2409,275,1710,194,6.3191,high
-117.87,36.75,36,3141,1179,1865,318,1.4917,low
-117.23,37.88,52,22,1037,540,1024,2.7069,high
-118.41,33.85,21,1151,187,1750,966,3.9265,low
-121.48,32.7,20,6447,207,1372,637,10.2666,high
-116.32,34.08,12,1489,1390,1147,722,2.485,low
-121.4,41.5,14,5332,1414,1063,498,2.3724,low
-121.61,34.18,28,15401,2000,7132,1808,4.6786,low
-121.58,33.06,52,633,45,817,1318,1.7604,low
-122.23,39.32,18,1054,1210,1849,180,6.7851,high
-120.85,33.97,31,5106,359,382,1466,2.0172,high
-118.28,32.91,42,5459,391,2864,614,4.5982,low
-119.48,33.23,23,8244,1275,4610,640,2.9545,high
-118.17,38.79,32,2792,3008,3664,1752,4.1845,high
-122.3,37.28,52,16533,3335,2554,543,2.3977,low
-121.9,38.58,37,1868,1605,1239,608,5.6277,low
-117.84,33.74,24,2409,954,1650,198,2.0186,low
-121.9,37.49,23,3708,349,1193,645,2.8042,low
-117.59,41.86,18,1412,4492,475,206,4.9292,high
-118.0,37.66,52,2785,731,323,282,3.0521,high
-121.86,34.2,7,783,858,824,2492,3.3239,high
-119.82,39.0,38,3775,263,2516,348,5.7512,high
-121.98,36.29,31,3714,470,1602,322,3.1992,high
-122.06,34.95,33,2941,1119,2679,571,2.465,high
-122.51,34.1,14,4040,466,1276,769,3.1908,high
-118.34,37.76,52,5476,1159,1334,1621,1.2321,low
-118.37,33.83,36,2494,5471,9135,365,2.8,high
-121.41,34.2,33,5774,263,3842,1023,1.06,low
-118.52,33.4,26,1067,1761,7517,3112,6.0176,high
-122.12,37.64,22,2935,492,1968,398,8.4389,high
-119.78,34.44,52,833,280,2246,157,6.3892,low
-119.94,38.32,21,2533,500,865,1549,3.2277,low
-122.12,34.73,20,15401,293,217,494,10.7569,low
-114.67,38.94,14,2526,1022,916,319,3.6726,high
-123.22,37.58,14,1218,1175,2379,145,2.3812,high
-118.06,37.83,29,414,816,676,135,1.0938,high
-122.46,34.91,42,1733,453,432,229,8.7015,high
-117.27,39.2,17,2535,24,1746,367,5.6277,low
-122.03,37.1,34,131,762,2023,130,5.2328,high
-117.39,33.25,42,5319,618,1686,707,2.2258,low
-122.14,38.61,32,941,1341,1660,722,6.7115,high
-117.86,37.79,21,4493,499,1850,620,7.1425,high
-122.84,33.99,38,2286,390,940,405,2.1281,low
-116.54,34.91,21,3163,347,821,586,3.6856,high
-118.53,34.27,43,1380,1037,3012,596,5.0871,low
-117.9,33.84,19,1978,635,3543,297,1.6557,low
-121.65,33.97,35,383,552,9851,128,2.0972,low
-118.41,40.41,19,1445,198,3842,1190,3.0962,low
-118.36,38.34,33,2170,544,6664,297,4.8145,high
-118.9,35.39,44,2329,1178,1155,293,8.0095,high
-118.52,32.88,34,3686,45,7429,367,5.1068,low
-119.65,33.75,33,9664,348,1717,1555,8.847,high
-122.11,37.46,36,6090,181,1782,7,4.2857,low
-117.13,35.99,4,2113,2181,5477,2333,4.6483,high
-120.53,34.23,17,1602,722,986,170,5.9202,low
-118.44,39.18,41,3254,1094,961,454,7.3843,high
-118.9,39.54,21,1220,494,2337,32,4.0962,high
-121.8,35.62,21,5828,1606,780,1630,5.061,high
-122.99,41.36,17,823,902,1285,220,3.4701,high
-118.27,38.55,32,2772,1199,7030,418,2.1987,high
-122.17,36.8,31,3617,630,3335,2660,1.8396,low
-117.57,40.55,20,1801,688,627,1272,2.3293,low
-118.13,32.74,37,9540,554,1059,574,3.2243,low
-116.11,40.5,19,4089,1269,874,1168,2.3798,high
-122.08,37.84,16,957,521,785,1238,4.075,high
-118.51,39.51,20,3403,327,3664,151,6.8586,high
-123.64,36.28,22,1171,1551,1388,942,2.5652,high
-118.17,33.96,52,9089,304,2575,387,2.1038,high
-122.54,34.0,16,1152,505,2933,1176,3.2297,high
-117.38,41.95,31,3617,778,4225,102,4.5213,low
-121.98,39.24,52,2700,254,2239,1115,3.5802,low
-117.92,39.32,21,2767,532,1133,236,2.4006,low
-118.16,39.96,34,4294,206,933,398,6.6635,high
-121.37,34.33,22,2320,415,1496,61,2.3041,high
-120.45,40.64,52,2103,477,904,623,5.061,high
-119.44,39.72,52,3894,295,2370,324,6.3967,high
-121.9,33.02,49,1081,868,744,1222,2.9886,low
-116.43,37.73,24,2153,502,4319,525,5.1365,low
-123.8,37.47,33,649,249,14,313,2.5921,low
-119.6,32.69,24,1132,1468,2210,116,1.9955,high
-119.88,32.9,18,3628,1159,1469,794,3.5039,high
-121.33,38.21,14,6213,822,452,420,1.6341,high
-118.34,35.17,29,20214,1842,1300,311,3.5112,high
-119.49,36.56,33,7784,1429,983,2060,2.3347,low
-118.04,33.19,34,2213,875,1758,811,2.8981,low
-120.29,38.1,23,15572,185,3201,198,6.7927,high
-118.53,38.56,36,5395,331,1319,429,4.6429,high
-117.87,35.26,30,10505,624,794,312,0.9563,low
-121.9,37.98,37,2158,158,3918,705,6.0137,low
-118.15,38.38,33,2107,1590,2401,3086,4.6694,low
-116.41,34.3,14,3957,159,1062,286,1.9013,high
-119.44,36.96,33,6663,2441,2027,3510,5.2719,high
-119.05,34.22,20,901,437,6664,220,2.8208,high
-118.37,33.93,15,3850,587,2435,456,2.7763,high
-122.43,33.74,30,3031,39,3420,680,4.4844,low
-118.12,34.18,30,6710,615,1667,1627,6.917,high
-121.96,37.63,36,3569,292,1063,620,4.3859,high
-116.23,40.97,42,1072,368,333,2374,1.7558,low
-117.33,37.95,52,1176,133,99,1248,2.8971,low
-122.3,36.97,52,3670,493,2248,918,3.11,low
-119.26,33.93,52,4059,407,1111,436,4.6705,high
-117.55,40.56,28,45,1359,686,603,3.4333,high
-116.34,33.78,28,9493,233,884,161,2.2452,high
-116.37,32.85,52,15502,491,398,399,2.0217,low
-117.11,38.3,23,3669,281,2328,602,2.6238,low
-122.42,34.9,36,16884,1522,1801,685,3.9766,low
-119.17,33.13,9,2370,833,305,174,3.6422,high
-118.04,33.46,52,1606,319,6945,283,2.5863,high
-122.66,38.39,46,2985,163,712,1106,1.6948,high
-121.33,33.88,47,2316,325,1671,276,7.139,low
-118.12,35.28,24,1132,299,1839,540,2.7316,low
-121.2,33.73,15,2449,389,714,414,3.6937,high
-117.53,36.21,16,1226,347,1068,545,2.7464,low
-118.39,33.92,11,1898,3864,1817,352,3.1923,high
-118.14,38.83,33,4074,602,2297,1644,1.6467,high
-122.03,39.54,52,526,173,1642,138,9.1508,low
-118.67,37.54,36,3719,2131,822,203,2.5096,high
-117.98,40.66,18,4085,962,1357,414,5.375,low
-118.26,41.86,24,6474,426,1046,1113,3.0875,high
-119.07,38.33,36,4813,1328,1442,1244,7.618,high
-118.96,33.97,36,4567,1198,2750,920,4.1685,low
-117.7,37.7,44,2173,1729,1894,227,8.3935,high
-118.23,38.01,28,1326,497,854,278,1.7284,high
-122.94,37.99,42,1331,1706,2115,195,3.5481,high
-122.51,34.72,19,6958,89,3455,631,1.8967,high
-119.46,34.19,17,1891,275,689,559,5.485,high
-121.91,39.77,37,4046,2315,1567,211,5.6864,high
-119.59,38.5,16,1930,2252,1587,249,3.6382,low
-123.28,38.67,52,2085,95,1108,756,1.9797,low
-117.24,33.96,52,4193,2861,985,436,1.5547,low
-117.98,33.8,20,1185,475,2740,286,3.1728,high
-121.36,33.76,51,904,840,3794,589,4.2656,high
-118.52,33.92,27,4558,205,1663,501,7.6281,high
-118.14,39.92,14,24121,1620,748,672,1.724,high
-123.32,32.55,24,5799,115,904,688,5.9596,high
-118.31,38.63,18,1367,460,1037,202,2.4964,high
-118.37,34.11,27,369,188,495,987,4.7273,low
-121.94,40.26,32,5687,431,512,2094,3.2373,low
-117.95,34.82,35,10105,1712,162,425,5.0871,high
-121.68,33.77,21,250,1532,2506,741,1.5872,low
-120.66,37.61,48,2907,576,1276,859,0.716,low
-118.28,34.1,2,4255,316,927,324,4.7143,high
-115.98,33.87,10,3944,581,1734,1680,2.9471,low
-116.5,36.04,32,6171,538,3308,559,6.3703,high
-122.21,34.15,15,341,431,931,183,3.2481,high
-121.3,39.94,18,1638,1294,1736,1269,2.9896,low
-118.38,36.81,17,1834,1707,504,330,3.1607,high
-123.63,37.16,8,5744,553,4597,1131,3.3882,low
-121.28,37.73,23,1776,2727,3251,509,2.3173,high
-117.89,41.13,41,2578,236,192,1078,5.0389,high
-122.51,33.67,15,2976,774,714,380,5.2949,low
-118.19,35.3,52,12317,3179,713,511,2.7464,high
-122.29,32.97,40,3146,325,5613,2157,5.5184,low
-120.47,37.31,20,1878,807,5633,718,6.8322,low
-118.18,38.58,41,3441,1623,849,474,2.9097,high
-116.42,37.5,52,2914,792,1833,509,9.8892,low
-121.99,37.99,17,2090,917,409,1041,3.1115,low
-121.27,34.65,20,3684,38,2721,948,6.0712,low
-122.3,38.21,37,3728,376,1458,16,7.2543,low
-122.23,34.83,14,449,1980,535,593,2.567,low
-121.35,41.15,10,2873,960,3489,1348,5.7018,low
-122.18,37.34,23,1908,812,1212,436,1.6303,high
-118.3,33.86,35,5268,381,959,1807,2.9624,low
-118.37,33.76,2,2092,158,985,835,1.439,low
-118.17,33.99,52,2921,435,568,368,5.3637,high
-118.04,38.2,52,1650,303,383,678,3.9696,high
-118.25,38.7,24,4281,1320,1452,1177,2.5183,high
-121.78,34.14,28,1108,554,1859,714,3.6759,high
-119.96,36.81,41,3022,161,1911,323,6.2094,high
-117.12,33.77,35,7982,338,60,644,6.5483,high
-121.11,33.87,16,1481,20,807,774,5.069,low
-119.29,37.64,33,3214,601,3086,1147,2.4122,high
-121.97,36.33,31,1628,567,904,2753,2.293,high
-123.85,33.77,17,4961,2511,191,31,3.4408,low
-118.46,37.94,18,3375,74,398,686,3.6445,low
-120.98,38.53,35,2568,381,2797,829,4.3911,low
-119.07,39.34,30,4005,493,3809,1211,3.1136,high
-118.42,33.18,43,2537,414,1673,336,2.0217,low
-120.19,34.09,16,5005,166,1928,274,7.3141,low
-115.51,40.4,35,2787,1279,4205,3329,3.1133,low
-123.52,39.76,52,2404,439,1069,479,3.851,low
-118.0,40.68,36,9071,300,770,252,5.1008,high
-121.96,33.97,44,4608,1209,1527,629,2.5187,high
-120.01,33.17,52,4380,274,1536,348,4.1364,low
-118.26,32.76,31,14414,1691,1871,564,3.1856,high
-117.21,37.78,24,1003,346,61,147,1.4427,high
-115.48,38.04,15,191,62,1938,903,4.6667,low
-118.39,38.56,24,6035,553,1287,865,2.9112,low
-122.45,32.77,52,2211,391,1200,1275,5.1929,low
-118.18,38.33,35,4899,272,445,1389,3.8846,high
-121.3,38.56,32,2269,510,4259,328,4.6118,low
-121.09,33.75,15,7741,845,2561,455,2.1696,low
-122.69,38.51,24,3264,298,1427,307,1.4511,low
-117.41,34.17,20,182,3559,540,1061,2.7431,high
-122.83,40.29,17,1081,597,2676,725,3.5547,low
-118.03,37.19,36,609,743,4014,956,2.1667,low
-121.0,33.81,52,1500,441,888,2194,5.3283,high
-122.4,36.97,25,3823,199,2751,841,2.4635,low
-121.18,37.94,29,3437,10,905,287,3.5871,high
-121.99,32.72,23,5002,388,61,95,10.9506,low
-117.98,32.96,24,1650,270,2987,1838,5.282,high
-118.05,33.93,16,6103,412,882,614,4.7944,low
-118.29,35.77,52,14960,888,163,681,2.9798,high
-119.31,34.04,29,7626,1374,3535,574,5.0514,low
-121.8,39.23,20,762,61,474,853,5.6605,high
-117.24,39.32,25,17470,441,1791,470,2.3903,high
-120.15,34.96,17,2447,390,458,437,9.8321,low
-121.23,34.09,52,1524,1468,973,2117,2.4531,low
-121.29,33.57,31,4494,248,2965,1369,3.809,high
-122.45,32.86,19,3229,863,3083,407,5.212,high
-118.43,37.7,38,3244,1467,1347,340,2.9018,low
-122.14,33.65,34,146,514,2695,232,6.4667,high
-117.89,38.02,33,2761,964,699,273,1.8205,low
-124.08,33.17,32,857,969,1596,582,2.9324,low
-123.36,35.6,18,170,2426,2206,960,6.8901,low
-118.13,36.89,52,2731,1384,1333,846,4.0324,high
-118.38,34.28,52,11965,331,1842,77,1.7212,high
-118.25,39.31,25,3975,108,905,4339,4.8839,low
-121.94,34.64,28,8302,483,3362,384,5.1814,low
-123.54,35.48,52,4524,461,552,2199,2.0694,high
-120.2,37.68,24,3900,487,492,1108,2.3967,high
-122.04,33.94,43,2404,114,150,271,6.1142,low
-121.83,33.94,39,12259,652,2418,759,4.1163,high
-118.33,37.11,20,2203,1459,1334,1295,7.2861,low
-122.7,33.14,36,2228,979,3030,684,5.2642,low
-117.28,33.11,24,1223,654,3152,186,2.8409,low
-118.44,36.56,37,3646,2726,2474,401,6.1181,high
-115.91,34.71,33,1554,430,396,200,8.6803,high
-119.69,33.99,16,1683,440,3464,818,5.3245,high
-117.48,34.29,52,455,590,2427,454,2.0348,low
-122.14,33.89,35,2607,1245,2557,2358,3.7426,low
-117.89,39.78,50,888,638,261,1844,1.8618,low
-122.68,40.22,52,690,1506,1571,1585,2.9118,low
-116.06,37.75,17,4279,502,1273,944,2.5301,high
-116.67,34.76,37,8416,868,3061,26,4.6923,low
-117.08,38.51,34,1017,505,2052,560,3.3681,low
-118.23,38.07,52,3272,1960,653,334,5.5446,high
-123.18,36.96,43,2709,544,2719,535,3.1289,low
-118.64,40.06,52,2403,1569,2876,414,3.7321,high
-121.88,39.04,52,4289,805,1316,1575,5.549,high
-122.27,36.39,39,3194,1272,2563,598,2.5199,high
-118.43,34.2,44,10687,1134,28566,1023,3.0259,high
-121.88,33.73,28,2050,2833,3095,334,8.1194,low
-118.88,40.12,52,1361,643,451,571,2.4006,high
-119.13,38.69,11,660,2031,676,1001,2.095,high
-117.72,34.17,33,4812,1048,8012,383,2.0347,low
-117.98,32.65,28,4202,538,2041,983,5.2017,low
-115.4,39.78,52,4723,2130,3045,1610,4.5533,high
-119.14,34.87,52,3775,514,766,1393,4.6333,high
-118.09,33.95,52,598,11,791,61,5.49,high
-116.43,39.42,45,94,87,3920,1503,2.4726,low
-118.88,37.37,52,3419,780,1246,1045,3.4634,high
-123.08,34.63,18,2403,147,581,1503,2.6074,high
-122.46,41.54,34,540,1600,969,206,4.2132,low
-116.68,39.48,20,4036,804,546,1484,1.6011,low
-121.36,33.11,5,11008,71,3556,482,1.6136,low
-118.49,37.8,2,1218,537,121,1143,3.8558,low
-114.59,33.38,27,745,2530,910,838,3.9853,low
-122.29,34.21,32,1042,283,2333,886,1.7,high
-118.18,33.73,45,4108,542,4002,543,5.4091,high
-118.34,32.55,52,5542,634,1165,528,5.753,low
-120.36,39.2,52,3658,528,2112,1026,2.1597,low
-121.84,33.7,36,1786,316,7178,253,4.6146,high
-121.32,33.76,29,4225,679,887,213,5.6409,low
-122.15,33.86,52,2577,435,2194,2147,2.7628,low
-122.82,37.65,29,641,693,681,281,5.7451,high
-122.65,36.42,28,6488,1348,6897,1777,3.7585,low
-118.77,41.69,10,1359,574,2868,1369,1.4868,high
-116.26,36.78,30,912,4386,7429,643,1.4492,low
-119.82,33.36,15,4238,12,2077,1722,6.6779,high
-117.67,33.73,38,3921,569,1379,937,3.7772,low
-122.27,38.05,33,3888,752,2703,38,2.7816,low
-122.35,34.08,52,15029,1729,712,420,2.1465,high
-117.78,37.98,52,1429,733,394,2789,4.6863,low
-122.11,38.24,6,2437,473,1641,942,5.6271,low
-118.3,35.16,18,6433,303,1202,401,8.4443,low
-123.17,39.42,1,4885,643,2865,156,4.918,high
-117.02,36.39,17,5151,1177,1190,261,2.9312,high
-122.15,38.23,17,4193,387,116,2320,1.2411,high
-120.23,36.34,29,2302,425,2631,1201,5.1439,low
-122.05,34.77,36,5914,1882,5217,444,6.4958,high
-118.52,34.34,14,2184,379,3842,1151,7.5791,low
-118.19,37.36,19,5673,475,1164,1673,6.1419,high
-118.11,40.4,43,5211,453,1415,3790,5.1408,high
-121.2,40.49,30,8272,1321,4862,538,3.6849,high
-117.41,33.17,21,983,1200,435,954,2.6563,low
-118.74,36.72,47,1931,205,4631,973,1.6827,low
-122.41,33.46,25,4190,6445,3264,67,2.346,high
-120.47,37.11,26,3057,927,948,57,1.7829,low
-116.89,37.64,37,502,722,851,485,2.6765,high
-117.92,38.1,20,124,917,12873,1646,3.1571,low
-122.24,33.97,33,3652,640,2317,1139,3.3239,low
-121.04,40.58,18,851,1413,2621,1184,6.0992,high
-117.12,34.72,17,8814,76,1705,760,3.8687,low
-119.46,33.09,15,10806,2888,1865,236,3.3906,low
-121.9,34.23,15,2633,415,1089,858,5.4197,low
-120.57,33.15,32,5492,545,1469,722,3.2377,low
-122.24,34.18,44,4643,583,293,346,2.4618,high
-120.14,34.18,28,1189,467,96,1493,2.2619,high
-118.38,32.82,21,2467,1835,358,625,3.0707,high
-119.13,36.91,6,4649,569,2195,331,4.817,low
-121.15,40.26,18,10235,573,1117,269,3.2879,low
-116.09,37.35,52,2814,300,960,691,7.611,low
-119.19,38.87,34,16289,1287,1601,2407,3.6912,high
-118.31,33.34,25,5175,218,3008,958,11.8603,high
-118.31,33.93,28,8798,242,2225,1204,6.6087,high
-122.19,34.68,44,940,187,619,980,4.0185,low
-122.45,39.4,16,16759,785,844,318,5.0415,high
-117.77,33.88,17,3292,606,1448,670,4.9102,low
-120.01,33.68,31,1977,221,2441,1844,3.5595,low
-120.26,37.9,17,3687,713,500,405,4.9205,high
-121.23,33.96,41,9534,120,2623,191,4.6076,high
-122.6,33.96,15,1371,899,84,1804,5.9289,high
-118.16,34.1,27,1896,365,449,331,2.8274,low
-118.8,38.02,30,3313,605,1309,1086,6.9096,high
-122.07,38.07,52,537,332,427,173,4.8839,low
-122.47,33.94,14,36,1637,146,655,3.9,low
-119.06,34.7,43,7901,756,2236,251,3.8831,low
-120.95,38.17,17,369,743,2534,464,7.0309,high
-123.22,34.2,29,6356,374,655,693,2.1467,high
-118.16,33.62,36,2286,427,352,1026,2.0405,low
-115.6,37.6,26,14281,313,501,266,10.3587,low
-117.96,37.94,35,565,524,1404,231,2.5682,low
-116.01,32.81,25,3758,455,1701,1558,5.2897,high
-122.95,33.76,26,1486,1150,1116,885,5.2079,high
-118.13,34.11,32,4108,279,1505,1673,2.4632,low
-124.02,34.17,7,4108,945,1413,2323,6.3735,low
-124.25,38.0,41,1532,1028,6234,1820,5.5461,high
-122.07,33.87,33,2639,225,1923,905,6.7957,low
-120.57,37.68,52,4763,366,1546,93,2.175,high
-123.16,34.63,27,6275,106,586,778,3.2516,high
-118.39,39.2,32,3161,281,3321,51,4.0417,high
-117.86,38.23,50,2595,459,2681,396,3.1548,high
-123.8,34.74,28,1474,1881,1368,3252,1.7238,high
-116.51,34.31,31,3148,855,2324,2180,4.2667,high
-122.23,34.22,24,4335,455,2866,2538,2.095,low
-118.44,38.6,43,1612,232,578,515,7.8407,low
-117.31,33.73,35,2623,325,568,746,7.8476,low
-122.32,34.2,17,3099,166,274,885,5.5335,low
-119.69,36.79,21,1891,470,2329,582,1.9241,low
-121.98,34.14,30,9789,379,1743,583,11.0124,low
-114.63,39.46,13,4982,326,1271,2232,4.4444,high
-121.09,33.89,17,3479,254,1192,1199,5.121,low
-116.97,40.46,28,14058,1080,2891,833,2.8906,low
-120.08,39.19,37,5322,1650,254,1535,2.8625,low
-117.14,34.19,16,6119,2035,1455,491,2.5564,low
-120.52,37.92,22,6097,930,2236,3931,4.5089,low
-121.73,39.73,16,506,880,2004,507,4.4821,high
-116.5,40.57,34,1529,22,4597,64,3.1354,high
-122.07,34.02,42,3672,408,444,220,5.1385,low
-118.26,33.92,52,2964,666,1741,1286,3.053,high
-121.51,38.32,44,5519,398,1726,426,1.5143,low
-116.91,37.23,21,4372,209,2256,918,2.0809,high
-117.43,32.85,20,1209,534,589,287,3.1579,low
-121.83,40.32,17,3157,674,865,481,1.4514,high
-117.67,41.36,17,2479,990,82,554,1.2969,high
-118.37,39.63,49,6645,1137,352,561,1.8975,low
-122.02,38.32,28,1022,889,778,269,0.8928,low
-122.19,32.81,52,2457,3923,1825,1235,3.8651,high
-117.14,41.66,35,1167,634,2757,629,3.5817,low
-120.79,37.86,31,2784,322,3325,1007,4.8152,high
-118.19,38.92,46,6112,185,3350,107,6.5515,high
-122.49,40.35,16,4280,1874,646,252,8.3792,high
-117.02,35.52,38,8742,426,4545,161,3.4912,low
-118.24,35.91,25,462,482,4285,140,3.7875,high
-118.76,33.79,42,2394,1222,254,525,5.8322,low
-117.94,38.29,49,4827,675,175,38,2.7045,high
-122.24,40.56,36,4313,734,4854,859,2.1719,low
-117.11,35.26,26,4097,690,1390,821,6.1824,low
-116.79,36.25,36,616,695,3781,373,4.3039,low
-116.0,40.14,23,872,1015,350,1177,4.65,high
-117.23,32.72,5,24121,300,3783,180,5.1312,low
-118.4,34.21,52,2338,510,1761,186,3.9696,high
-122.27,33.75,35,1439,1361,2727,151,3.0476,high
-120.07,32.69,12,439,969,1547,900,5.1185,low
-118.43,37.77,21,2850,194,358,42,3.5096,high
-123.23,41.01,31,3924,630,1550,1327,1.1638,high
-116.76,32.57,28,3348,1539,4642,342,5.0677,low
-118.76,33.79,1,710,476,384,1235,1.8878,high
-117.19,38.63,45,249,580,1484,1086,5.7912,high
-122.02,33.99,19,238,143,784,2435,4.3125,high
-117.05,36.79,52,6696,1382,3842,1159,4.0231,high
-121.46,32.87,52,3374,256,177,474,3.1766,low
-118.07,33.65,24,2754,1539,2394,455,3.1551,low
-119.19,37.96,10,1114,963,806,1182,7.9943,high
-117.11,35.21,32,1696,145,3321,259,4.0125,high
-122.04,34.21,52,5548,331,912,1005,11.7894,high
-124.19,33.11,8,652,685,2594,2199,3.2277,low
-118.82,33.75,31,1300,799,4066,457,3.7404,low
-118.32,38.22,26,3331,1140,783,985,5.2522,low
-123.85,36.32,37,2181,1508,3147,268,8.0074,low
-118.39,34.83,52,10484,898,1647,345,1.6892,low
-116.96,32.76,33,8244,799,1273,860,2.214,low
-117.69,33.07,28,4131,580,3809,1853,5.1698,high
-120.58,39.68,20,1413,130,1287,342,3.275,high
-122.02,35.0,52,4872,571,1700,1032,3.2305,low
-121.39,35.23,28,751,130,2232,248,3.7958,high
-118.17,37.69,45,1245,296,438,498,4.0231,high
-117.55,38.87,26,5373,174,2653,1571,6.6112,low
-121.97,33.76,23,3526,1902,2053,273,4.7569,high
-116.95,34.1,33,4261,1068,1849,697,4.4286,high
-122.44,34.44,26,3527,1901,1823,730,3.2578,high
-122.26,40.79,14,8874,570,2067,189,5.6349,low
-122.04,37.98,52,2617,364,3943,255,6.3522,high
-118.17,36.81,16,4604,61,140,934,11.4537,high
-120.22,35.63,45,2772,36,1140,373,3.2943,low
-122.75,35.05,14,1637,685,1815,845,1.8396,high
-117.9,34.28,17,15029,1489,4042,588,2.9569,low
-121.09,40.25,5,2662,213,7919,1337,5.3681,high
-117.99,34.08,14,17738,1995,3866,748,4.6607,high
-118.14,40.67,31,1507,579,2236,1698,3.4671,low
-117.06,37.91,24,3266,682,94,1290,2.246,low
-114.6,37.35,37,4264,322,1616,550,3.0181,high
-120.14,37.67,16,3316,437,1128,429,3.0293,low
-120.81,34.01,21,3673,570,404,2323,3.0429,high
-118.34,34.24,43,4280,1122,2961,538,3.5959,low
-117.79,36.76,33,2047,709,258,425,5.1067,low
-120.25,36.54,30,1804,3479,1738,134,7.419,high
-117.92,33.6,34,477,344,2676,1816,2.483,low
-122.94,38.26,36,5825,628,700,889,3.0299,high
-117.61,33.27,33,1321,697,3171,842,5.7389,low
-121.8,33.92,20,815,426,1173,509,5.1524,low
-114.57,33.45,14,1593,83,1519,1843,6.7123,low
-117.08,33.88,39,5592,300,411,174,6.2389,low
-122.27,37.96,36,1903,212,2095,189,1.0667,low
-121.71,35.61,11,8749,584,4165,3510,4.1514,low
-121.46,33.63,30,10211,1143,3193,437,5.3994,low
-118.2,37.84,18,1263,544,7343,525,1.2412,high
-119.41,33.81,36,1434,778,3827,215,5.3247,high
-119.63,40.39,17,890,435,2004,895,6.6049,low
-116.96,34.35,32,2322,507,1276,460,2.5068,low
-122.24,39.45,36,112,701,1886,28,3.7011,low
-119.79,37.44,32,1474,1571,2594,1371,3.9565,high
-119.22,32.93,34,2324,873,1038,266,6.1273,low
-122.48,38.25,37,7411,188,6456,498,6.299,high
-118.49,37.04,36,1980,878,2863,14,8.3617,high
-122.14,37.86,43,4910,524,286,518,3.0069,low
-118.43,37.75,18,3734,319,573,204,2.9143,high
-120.09,38.36,32,4979,1296,997,650,2.825,low
-122.6,33.13,14,2371,1010,1615,346,3.1205,low
-121.06,35.9,49,2721,339,1883,107,4.1354,low
-117.33,34.09,17,366,171,8012,433,10.7751,high
-121.68,34.2,35,6533,1504,1915,1269,2.1937,high
-122.11,39.19,13,1498,137,2998,562,3.2243,high
-114.59,37.81,48,6971,372,3126,613,3.413,high
-122.29,34.31,19,7689,648,1689,358,5.1356,high
-118.44,37.07,26,4859,361,1551,210,2.5187,high
-118.31,34.17,37,3728,621,845,317,3.575,low
-119.07,37.19,40,6090,620,1305,2329,2.2727,low
-121.02,39.02,33,4911,1353,1271,69,3.5536,low
-117.98,35.77,22,4284,680,95,525,1.3444,high
-118.73,33.53,44,3732,1517,2505,1270,4.2586,high
-118.44,38.48,19,576,446,2786,916,5.7907,low
-121.19,40.02,33,228,666,454,200,1.4583,high
-118.19,33.93,25,16533,2873,2466,776,0.8252,low
-117.11,36.8,16,9975,965,5271,1029,3.1548,low
-121.14,36.7,30,6983,321,833,420,2.0706,low
-119.81,37.75,20,2597,456,264,326,3.0426,low
-118.29,34.03,52,2345,504,1383,1024,4.0735,low
-118.26,33.91,24,2219,366,3011,340,3.7895,high
-118.66,36.52,33,3127,1084,2940,234,5.0923,low
-118.4,41.41,38,1186,2279,5666,759,4.9732,high
-122.07,41.72,16,2494,1346,1848,1312,2.5029,low
-122.99,33.75,28,706,231,2145,425,2.7787,high
-122.43,35.0,14,508,31,2710,2251,3.8889,high
