fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.6,0.62,0.8,3.1,0.267,82.0,136.0,0.98918,3.04,0.7,9.9,5,white
13.7,0.355,0.8,3.65,0.205,7.0,43.0,0.996,3.27,0.34,11.94,5,white
5.9,0.915,0.42,5.25,0.016,59.0,63.0,0.99332,3.49,1.06,10.1333333333333,8,red
9.5,0.485,0.62,0.95,0.161,96.0,92.0,0.98976,3.11,0.65,10.0,4,white
7.4,0.785,0.36,3.15,0.414,50.5,112.0,0.99702,3.36,1.36,13.7,7,white
10.5,0.145,0.55,11.2,0.035,101.0,93.0,0.9983,3.05,1.31,9.3,7,white
12.3,0.42,0.36,11.0,0.11,53.0,147.0,0.99148,3.71,0.32,9.53333333333333,8,white
13.4,0.15,0.71,11.7,0.043,37.0,117.0,0.99947,2.74,0.47,11.3333333333333,5,white
8.4,0.905,0.39,4.6,0.337,15.0,26.0,0.99157,3.05,0.47,12.8,5,red
9.3,0.25,0.3,1.9,0.125,79.0,73.0,0.9913,3.76,1.06,10.0,7,red
9.8,0.415,0.75,9.2,0.169,10.0,440.0,0.98974,3.06,0.75,9.23333333333333,5,white
8.0,0.51,0.38,14.8,0.08,75.0,238.5,0.9903,3.63,0.41,9.1,4,red
11.3,0.43,0.19,7.9,0.062,26.0,241.0,0.99666,3.9,0.49,12.2,5,white
10.7,0.77,0.47,8.8,0.063,112.0,192.0,0.99462,3.66,0.36,10.5,6,white
9.0,0.32,0.26,8.5,0.422,38.0,39.0,0.99154,2.86,0.75,13.5,6,white
8.6,0.4,0.18,8.65,0.126,17.0,6.0,0.99121,3.53,0.58,12.75,5,red
9.5,0.485,0.06,8.95,0.368,78.0,6.0,0.99712,3.66,0.35,10.1333333333333,9,white
13.3,1.1,0.54,19.5,0.086,25.0,82.0,0.9969,3.06,0.72,11.3,4,white
4.9,0.4,0.33,8.7,0.062,52.0,187.0,0.99697,3.09,0.65,10.3,4,white
5.0,0.54,0.65,5.25,0.085,48.5,173.0,0.98944,2.93,0.59,13.3,9,white
10.9,0.885,0.01,4.9,0.341,48.0,233.0,0.99214,3.52,0.49,10.9333333333333,3,white
6.15,0.17,0.02,3.7,0.031,56.0,91.0,0.99059,3.55,1.05,10.65,8,white
6.45,0.425,0.41,10.05,0.36,35.0,222.0,0.99381,3.36,0.74,9.3,5,white
6.15,1.1,0.28,17.75,0.401,42.0,216.0,0.99114,3.41,0.51,9.63333333333333,6,white
5.9,1.07,0.49,18.3,0.18,79.0,206.0,0.99865,3.1,0.75,12.8933333333333,6,white
5.2,0.38,0.0,2.4,0.414,21.0,8.0,0.99555,2.97,0.39,10.9666666666667,6,white
6.6,0.765,0.99,11.45,0.178,124.0,224.0,0.99056,3.36,0.48,11.85,5,white
3.8,0.96,0.1,7.05,0.063,13.0,105.0,0.99388,2.82,0.68,12.8933333333333,6,white
4.7,0.385,0.05,16.75,0.387,61.0,307.5,0.99322,2.87,0.68,10.1333333333333,5,white
8.6,0.595,0.29,8.8,0.031,289.0,61.0,0.99372,3.44,0.63,10.9333333333333,6,white
4.6,0.62,0.29,20.3,0.123,110.0,53.0,0.99954,3.46,0.8,10.5,7,white
7.6,0.43,0.36,15.8,0.085,75.0,251.0,0.99771,3.14,0.55,10.9,5,white
6.7,0.29,0.06,13.15,0.267,80.0,231.0,0.99478,2.79,0.77,8.7,9,white
4.7,0.08,0.42,13.0,0.106,30.5,80.0,0.99467,3.13,0.41,12.9,4,white
7.0,0.74,0.5,10.5,0.106,50.5,30.0,0.99144,2.92,0.62,12.2,6,white
11.0,0.63,1.23,9.25,0.358,38.0,54.0,0.99072,3.01,0.63,8.8,7,red
12.3,0.74,0.35,6.3,0.107,20.0,111.0,0.99256,3.37,1.31,12.8933333333333,6,white
6.3,0.33,0.36,14.5,0.146,43.5,82.0,0.99592,3.3,0.94,9.55,7,white
9.0,0.19,0.06,6.6,0.075,75.0,162.5,0.9892,3.17,1.62,9.23333333333333,9,white
4.5,0.91,0.75,9.25,0.058,37.0,137.0,0.99851,3.44,0.62,11.94,3,red
6.45,1.02,0.71,12.3,0.464,110.0,229.0,0.99249,2.99,0.64,12.25,8,white
10.5,0.18,0.65,18.3,0.077,59.0,244.0,0.99584,3.0,0.75,13.5666666666667,5,white
10.5,0.56,0.51,15.8,0.016,30.5,216.0,0.99924,3.19,1.62,10.4,3,white
10.3,0.18,0.05,7.8,0.042,62.0,235.0,0.99419,3.76,1.12,12.8,7,red
5.7,0.98,0.25,19.3,0.02,101.0,140.0,0.99773,3.69,0.39,9.9,7,white
6.0,1.24,0.24,14.9,0.038,6.0,303.0,0.99463,2.91,0.53,11.6333333333333,6,white
10.7,0.55,0.34,17.95,0.166,21.0,177.0,0.99869,3.62,1.56,9.25,5,white
11.3,0.615,0.22,22.6,0.346,61.0,32.0,0.99061,3.13,0.75,12.0,3,red
10.7,0.71,0.27,8.5,0.332,59.0,176.5,0.99634,3.68,0.41,10.5,6,red
6.15,0.355,0.48,0.6,0.123,41.0,201.0,0.99827,3.5,0.3,11.75,8,white
9.0,0.665,0.64,1.9,0.175,21.0,249.0,0.98978,3.03,0.25,9.8,9,white
10.4,0.975,0.56,17.3,0.239,89.0,53.0,0.99172,3.51,0.26,10.5666666666667,5,white
10.1,0.875,0.91,14.5,0.046,124.0,130.0,0.98822,3.45,1.13,11.8,7,white
3.9,0.26,0.13,11.9,0.09,24.0,193.0,0.99036,2.99,1.34,11.0666666666667,5,white
11.0,0.19,0.65,14.05,0.054,110.0,181.0,0.99869,3.4,0.72,8.4,3,white
6.45,0.58,1.0,11.7,0.032,3.0,25.0,0.99916,3.08,0.4,11.65,8,white
12.6,0.405,0.61,7.25,0.157,66.0,222.0,0.99328,2.9,1.07,11.65,4,white
6.2,0.825,0.68,3.1,0.099,7.0,192.0,0.99287,2.91,0.8,9.23333333333333,5,white
6.0,0.105,0.17,6.9,0.087,52.0,237.0,0.99194,3.29,0.73,11.65,3,white
6.1,0.78,0.21,8.9,0.127,47.0,48.0,0.9957,3.03,1.34,11.4,5,white
10.7,0.285,0.5,14.4,0.036,112.0,177.0,0.9988,2.91,0.66,13.7,6,white
11.1,0.13,0.31,15.55,0.464,131.0,142.0,0.9968,3.15,0.91,8.9,9,white
5.2,0.125,0.01,10.05,0.04,50.0,46.0,0.99229,3.32,0.28,13.3,6,white
5.0,0.62,0.11,12.5,0.093,46.0,31.0,0.99118,3.46,0.36,11.6333333333333,6,white
6.4,0.19,0.62,18.35,0.115,31.0,18.0,0.99111,2.99,1.31,11.65,3,white
8.9,0.365,0.7,0.7,0.414,25.0,192.0,0.99788,3.68,0.99,11.6,3,red
6.2,0.385,0.24,5.25,0.085,66.0,19.0,0.9986,3.85,1.18,14.9,3,red
10.2,0.575,0.17,6.9,0.066,24.0,106.0,0.9961,3.02,0.74,8.4,6,white
6.45,0.89,0.5,26.05,0.148,46.0,247.0,0.99416,3.0,0.38,13.1,6,white
11.7,1.13,0.67,8.5,0.038,124.0,65.0,0.99177,2.83,0.93,9.73333333333333,8,white
6.4,0.8,0.36,5.4,0.119,19.0,85.0,0.98963,3.08,1.62,14.05,9,white
10.0,0.575,0.86,2.4,0.158,28.5,189.0,0.9955,2.96,0.99,9.3,5,white
12.6,0.19,0.73,7.25,0.043,63.0,74.0,0.9901,3.74,1.14,9.3,6,white
6.0,0.935,0.16,0.95,0.175,8.0,192.0,0.99322,3.54,0.29,12.8,4,white
13.2,0.18,0.17,15.1,0.013,54.0,32.0,0.99203,3.82,0.85,13.1,6,white
10.2,0.675,0.54,3.75,0.146,85.0,126.0,0.99152,3.1,0.75,11.05,8,white
9.4,0.29,0.19,2.1,0.044,73.5,123.0,0.99331,3.56,0.22,9.9,6,white
13.0,0.18,0.09,4.6,0.05,8.0,143.0,0.99711,3.24,0.85,12.7,6,red
8.5,0.705,0.66,11.0,0.057,45.0,175.0,0.99824,3.69,0.67,13.5,5,white
10.9,1.185,0.3,1.75,0.255,53.0,45.0,0.99058,3.19,0.59,12.9,6,white
7.4,0.46,0.62,18.95,0.194,33.0,188.0,0.99118,3.33,0.62,11.7,5,white
5.0,0.75,0.68,19.3,0.019,45.0,34.0,0.9884,3.55,0.6,10.65,9,red
8.0,0.595,0.65,17.5,0.115,11.0,146.0,0.99697,3.72,0.74,11.5,6,red
5.4,0.23,0.5,6.5,0.035,85.0,18.0,0.99355,3.74,0.47,13.6,4,white
9.9,0.61,0.55,9.05,0.138,30.0,150.0,0.99779,3.29,0.38,11.45,5,white
14.0,0.815,0.49,5.25,0.033,75.0,64.0,0.99204,3.35,0.3,11.3666666666667,7,white
5.2,0.85,0.62,8.4,0.03,66.0,87.0,0.99038,3.29,0.22,12.25,6,white
10.0,0.165,0.13,7.1,0.092,55.0,166.0,0.99426,3.7,0.96,12.0,5,white
7.8,0.635,0.38,7.0,0.184,89.0,90.0,0.99204,3.2,0.6,9.7,4,white
10.7,0.16,0.05,1.45,0.07,74.0,20.0,0.99328,3.46,0.72,10.98,6,white
8.6,0.665,0.69,4.55,0.017,20.0,201.0,0.99628,3.01,0.88,12.25,7,white
11.7,0.735,0.59,18.95,0.066,2.0,164.0,0.99471,3.03,0.34,11.55,5,white
10.1,0.555,0.23,12.55,0.102,48.5,77.5,0.9962,3.61,1.1,12.25,5,white
8.9,0.955,0.8,17.0,0.099,46.0,107.0,1.00024,3.61,0.5,11.65,5,white
7.8,0.84,0.0,13.4,0.085,37.0,137.0,0.993,3.31,0.33,11.4,5,red
13.8,0.615,0.5,17.1,0.175,36.0,62.0,0.98894,3.32,0.65,9.0,6,white
8.9,0.395,0.17,19.4,0.095,25.0,208.0,0.9931,3.66,0.68,11.3,6,white
14.3,0.82,0.71,10.65,0.031,51.0,146.0,0.98823,3.41,0.56,11.3333333333333,5,white
5.6,0.235,0.07,15.8,0.088,128.0,12.0,0.99018,2.92,1.59,10.9666666666667,6,white
11.1,0.5,0.46,14.35,0.033,53.0,58.0,0.99589,3.9,0.36,11.35,6,white
7.3,0.39,0.65,14.75,0.16,43.5,226.0,0.99571,3.26,1.08,9.63333333333333,6,red
4.7,0.34,0.44,4.35,0.099,51.0,59.0,0.99278,3.6,1.34,10.3,8,red
8.3,1.13,0.4,16.3,0.048,27.0,253.0,0.99672,3.27,0.7,11.95,7,white
5.7,0.53,0.28,3.2,0.109,42.0,165.0,0.99741,3.51,1.02,13.1,7,white
11.3,0.26,0.27,3.2,0.267,11.0,195.0,1.00016,3.74,0.62,11.6333333333333,6,red
13.2,0.275,0.08,5.3,0.132,27.0,179.0,0.99822,3.28,0.75,10.8,6,white
10.4,0.93,0.07,23.5,0.103,25.0,177.0,0.98924,2.85,0.29,11.75,5,white
6.45,0.59,0.32,9.25,0.043,13.0,55.0,0.99411,3.31,0.32,11.65,6,white
11.5,0.46,0.4,16.4,0.175,29.0,138.0,0.9969,3.36,1.08,11.0,8,red
4.6,0.4,0.3,8.6,0.467,73.5,135.0,0.99063,3.07,1.61,11.7333333333333,6,red
6.6,0.68,0.8,2.3,0.106,45.0,227.0,0.98986,3.68,0.36,9.5,3,red
7.8,0.575,0.82,19.4,0.062,70.5,43.0,0.99322,3.36,1.11,10.9666666666667,5,white
13.8,0.915,0.46,16.05,0.103,16.0,164.0,0.98886,4.01,1.33,12.3,6,white
6.7,0.68,0.72,1.5,0.097,32.0,207.0,0.98916,3.34,0.5,11.0666666666667,6,red
8.2,1.005,0.17,4.7,0.137,31.0,251.0,0.99321,3.05,0.38,11.35,6,white
10.7,0.92,0.13,13.0,0.173,5.0,170.0,0.9897,3.43,1.12,8.7,6,white
13.2,0.725,0.8,8.95,0.05,18.0,272.0,0.99346,3.49,0.65,11.3333333333333,5,white
8.9,0.285,0.07,16.9,0.158,28.5,194.0,0.99717,3.0,0.86,9.25,5,white
10.4,1.04,0.08,5.45,0.121,131.0,152.0,0.99869,2.74,0.47,13.3,9,white
5.4,0.235,0.14,6.55,0.031,97.0,234.5,0.9973,3.13,0.84,11.3666666666667,7,white
6.45,0.93,0.46,3.6,0.19,20.0,198.0,0.99254,3.24,1.56,8.5,7,red
11.7,0.89,0.12,11.5,0.072,86.0,49.0,0.99825,3.67,0.95,12.6,5,red
11.5,0.425,0.3,1.35,0.039,73.5,237.0,0.99754,3.13,1.0,11.6333333333333,6,white
6.8,1.185,0.15,13.5,0.226,63.0,27.0,0.98976,3.5,0.88,9.25,6,white
12.3,0.905,0.14,7.3,0.145,112.0,121.0,0.99296,3.2,0.69,10.0,8,white
12.8,0.08,0.48,3.7,0.069,45.0,119.0,0.99134,3.08,0.25,11.6,6,white
10.8,0.26,0.48,8.3,0.09,25.0,13.0,0.99587,3.39,0.49,12.0,7,white
13.0,0.345,0.73,8.9,0.012,66.0,92.0,0.98931,3.06,0.26,11.6333333333333,6,white
6.3,1.115,0.62,9.6,0.108,6.0,16.0,0.9998,2.93,0.85,9.2,8,white
10.3,0.24,0.52,15.5,0.028,88.0,10.0,0.99104,3.78,0.39,9.8,5,white
9.3,0.575,0.45,13.9,0.135,75.0,77.5,0.99282,2.74,0.64,10.7,6,white
5.3,0.285,0.5,4.6,0.208,46.0,42.0,0.9978,2.96,1.18,9.8,6,red
7.9,0.18,0.18,1.45,0.049,86.0,172.0,0.99721,2.87,0.94,11.7333333333333,9,white
6.3,0.285,0.91,15.8,0.021,47.0,90.0,0.99015,3.71,0.67,11.65,4,white
10.0,0.655,0.61,17.45,0.194,46.0,259.0,0.99884,3.55,0.22,13.2,7,white
6.15,0.555,0.81,1.85,0.346,81.0,52.0,0.99845,2.74,0.46,9.6,6,white
7.8,0.265,0.17,19.45,0.012,70.5,31.0,0.9874,2.83,0.38,11.3666666666667,7,white
6.6,0.34,0.65,8.25,0.015,68.0,36.0,0.9893,3.51,0.38,12.8,7,white
12.3,0.605,0.52,9.5,0.214,43.5,25.0,0.9979,2.89,1.01,9.4,5,white
8.6,0.61,0.16,17.95,0.113,131.0,131.0,0.99708,3.54,1.05,12.15,6,red
15.9,0.475,0.5,7.4,0.047,52.5,12.0,0.99042,2.86,0.56,10.5,8,white
10.7,0.39,0.13,10.55,0.173,37.0,71.0,0.98948,3.51,0.77,10.5666666666667,6,white
6.8,0.34,0.0,1.55,0.012,32.0,131.0,0.99743,3.15,0.41,11.65,3,white
9.6,0.29,0.16,2.6,0.093,36.0,21.0,0.99721,2.92,0.8,12.5,7,white
8.7,0.8,0.49,13.15,0.132,50.0,223.0,0.99709,3.41,1.13,12.8,5,white
9.8,0.48,0.16,18.75,0.065,42.0,198.0,0.99851,3.05,0.49,10.9,3,white
8.2,0.57,0.51,17.9,0.016,12.0,176.0,0.99258,3.36,0.28,10.0,7,white
12.8,0.555,0.17,14.55,0.023,8.0,28.0,0.99719,3.15,0.57,10.65,5,white
12.4,0.98,0.34,15.9,0.108,21.0,76.0,0.99504,3.05,1.59,11.3333333333333,6,white
11.2,1.33,0.65,12.5,0.209,81.0,64.0,0.99278,3.05,1.02,11.94,7,white
9.2,0.42,0.58,6.75,0.012,108.0,190.0,0.995,3.28,0.94,11.4,6,red
15.9,0.405,0.17,12.6,0.174,105.0,80.0,0.99402,3.14,0.93,12.8,8,red
12.4,0.335,0.1,9.85,0.16,44.0,248.0,0.99516,3.02,0.46,13.5666666666667,8,red
7.3,1.185,0.32,14.8,0.422,44.5,120.0,0.99555,3.78,1.18,10.1,9,white
6.3,0.81,0.39,16.65,0.095,1.0,165.0,1.00014,3.14,0.5,9.9,3,white
9.6,0.135,0.12,5.4,0.034,42.0,126.0,0.99176,3.17,0.48,8.7,9,white
6.7,0.115,0.86,10.6,0.06,70.5,80.0,0.99036,3.72,0.55,13.1,3,white
7.0,1.1,0.79,6.8,0.142,87.0,24.0,0.99166,3.15,1.18,9.23333333333333,5,red
10.9,0.155,0.6,1.75,0.152,29.0,14.0,0.99129,3.54,0.83,12.6,5,white
5.6,0.98,0.3,12.85,0.05,15.5,139.0,0.99944,2.99,1.34,10.2,7,red
8.9,0.29,0.0,3.4,0.255,58.0,180.0,1.00289,3.15,0.22,11.75,5,red
12.5,0.08,0.03,12.6,0.07,35.0,61.0,0.99497,3.59,0.4,10.0,6,white
10.7,0.31,0.69,3.65,0.368,38.5,99.0,0.99211,2.85,1.22,13.2,6,white
6.8,0.56,0.12,12.5,0.209,9.0,248.0,0.99769,3.03,0.71,13.3,3,white
4.2,0.815,0.61,10.8,0.026,2.0,24.0,1.0024,3.77,1.36,11.2,9,red
8.7,0.815,0.01,4.1,0.133,10.0,26.0,0.99005,3.19,0.73,12.75,4,white
6.8,1.33,0.59,1.75,0.099,28.5,117.0,0.99941,3.9,0.27,8.7,3,white
5.0,0.52,0.69,8.95,0.113,98.0,66.0,0.99518,3.54,0.73,10.5,5,white
6.1,0.375,0.51,14.9,0.178,88.0,176.5,0.99713,3.38,0.3,12.4,7,red
8.9,0.56,0.67,16.0,0.208,30.5,71.0,0.998365,3.47,0.95,11.3,6,red
10.7,0.52,0.05,5.2,0.255,6.0,148.0,0.99924,3.17,1.62,11.3333333333333,8,red
14.0,1.13,0.16,17.2,0.066,44.5,148.0,0.98904,2.91,0.25,9.3,7,white
7.8,0.45,0.16,4.4,0.414,50.0,165.0,0.99314,3.24,0.97,9.9,6,white
13.8,0.49,0.72,16.0,0.152,38.5,235.0,0.99038,3.14,0.68,12.8,8,white
11.5,0.55,0.6,15.25,0.08,26.0,218.0,0.99038,3.42,0.82,10.0333333333333,5,red
8.4,0.26,0.86,9.0,0.25,77.5,152.0,0.9931,3.13,0.74,8.7,6,white
9.9,0.445,0.75,16.1,0.043,112.0,53.0,0.989,3.5,1.13,8.6,3,white
8.7,0.39,0.47,5.15,0.05,69.0,122.0,0.99827,3.77,0.46,12.5,6,white
9.0,0.555,0.59,2.05,0.236,66.0,26.0,0.99214,2.86,0.92,10.65,3,white
6.8,0.96,0.39,17.9,0.271,48.5,15.0,0.99398,3.07,1.05,12.9,3,red
6.8,0.83,0.48,3.3,0.194,20.0,79.0,0.99249,3.78,0.22,9.6,3,white
4.5,0.43,0.63,7.75,0.03,43.5,96.0,0.99314,3.18,0.82,11.0,5,red
9.4,1.33,0.45,12.5,0.083,1.0,159.0,0.99052,3.74,1.59,8.8,3,white
12.3,0.61,0.07,6.35,0.169,108.0,217.5,0.99341,3.76,1.03,13.1,3,white
6.4,0.26,0.72,1.95,0.133,110.0,178.0,0.98942,3.59,0.93,13.8,3,white
5.9,1.04,0.28,20.3,0.147,52.5,223.0,0.99517,2.96,0.64,12.25,5,white
8.9,0.085,0.3,14.05,0.091,42.0,272.0,0.99015,2.86,0.3,10.4,6,red
7.7,0.105,0.38,19.4,0.174,112.0,64.0,0.99661,3.41,0.54,8.7,7,white
6.2,0.43,0.18,10.5,0.101,48.5,56.0,0.99851,3.61,0.44,11.35,7,white
6.0,1.07,0.15,17.6,0.166,44.0,201.0,0.99785,4.01,1.18,8.0,6,red
11.7,0.735,0.66,17.35,0.208,42.0,142.0,0.99046,3.48,0.28,12.0,8,red
11.9,0.9,0.03,18.8,0.015,44.5,24.0,0.99666,3.57,0.65,12.4,4,red
6.7,0.87,0.07,3.4,0.052,29.0,237.0,0.99694,3.55,0.5,8.6,3,white
6.9,0.725,0.1,15.25,0.09,25.0,29.0,0.99332,2.87,1.07,14.05,6,red
6.15,0.955,0.49,1.45,0.114,65.0,65.0,0.99167,3.35,1.62,9.63333333333333,8,red
5.5,0.74,0.86,16.9,0.056,14.0,63.0,0.99302,2.9,1.1,9.53333333333333,3,red
6.45,0.785,0.05,15.7,0.135,51.0,72.0,0.9987,3.01,1.12,11.65,6,white
7.0,0.72,0.75,12.15,0.168,73.5,8.0,0.99652,2.85,0.82,11.7333333333333,8,white
10.2,0.65,0.37,7.1,0.051,122.5,179.0,0.99822,3.35,0.5,11.8,5,red
5.8,0.145,0.19,9.4,0.084,63.0,77.5,0.9909,3.54,0.98,9.6,5,white
10.8,0.965,0.49,13.8,0.028,62.0,44.0,0.99654,2.82,0.62,11.8,8,white
11.4,0.49,0.71,2.25,0.069,52.0,42.0,0.99293,3.32,0.48,10.6,6,white
15.6,0.1,0.52,7.85,0.127,78.0,85.0,0.99888,3.08,0.31,9.25,5,white
3.9,0.93,0.17,8.2,0.077,35.0,184.0,0.99459,3.14,0.3,9.23333333333333,5,white
8.2,0.955,0.33,16.85,0.173,37.0,39.0,0.9962,2.82,1.56,12.15,3,red
5.2,0.215,0.62,17.6,0.165,38.5,121.0,0.99814,3.16,0.55,11.3333333333333,8,white
10.5,0.745,0.52,20.2,0.045,47.0,10.0,0.99144,3.38,0.54,11.5,8,white
7.4,0.5,0.45,12.3,0.16,124.0,198.0,0.995,3.76,0.32,9.5,8,white
12.6,0.3,0.7,4.0,0.028,59.0,307.5,0.99592,3.67,0.75,9.8,6,red
9.8,1.02,0.42,14.2,0.105,43.0,238.5,0.99302,3.78,0.6,11.45,9,red
8.5,0.1,0.75,12.6,0.123,42.0,154.0,0.99434,3.12,0.48,14.05,4,white
13.0,0.26,0.56,17.7,0.25,29.0,252.0,0.99699,2.79,0.52,10.6,3,red
4.7,0.9,0.1,4.65,0.19,112.0,247.0,0.9958,3.47,0.44,11.9,5,red
15.6,0.73,0.05,4.55,0.24,49.0,223.0,0.99576,3.02,0.41,9.2,6,red
10.5,0.75,0.32,17.75,0.126,57.0,168.0,0.99552,3.46,0.58,9.63333333333333,5,white
7.4,0.1,0.3,14.1,0.045,70.0,178.0,0.9996,2.86,1.12,14.9,6,white
14.0,0.285,0.28,3.6,0.337,28.0,100.0,0.98931,3.17,1.16,10.5,6,white
5.0,0.275,0.45,6.9,0.056,6.0,247.0,0.99451,3.46,1.62,14.0,5,white
4.7,0.585,0.28,17.9,0.034,80.0,138.0,0.99445,3.08,0.34,11.85,3,red
6.5,0.55,0.21,9.7,0.24,35.5,171.0,0.98988,3.2,0.77,11.95,6,red
15.0,0.18,0.55,3.95,0.046,81.0,42.0,0.99468,3.32,0.23,11.6333333333333,8,red
6.45,1.01,0.51,15.7,0.108,131.0,169.0,0.98836,3.65,0.98,11.3333333333333,7,white
14.3,0.745,0.75,6.4,0.148,80.0,79.0,0.99144,3.9,0.36,13.6,6,red
12.8,0.91,0.45,11.1,0.021,62.0,113.0,0.99644,3.13,0.96,9.8,6,white
9.6,0.82,0.45,15.2,0.09,98.0,55.0,0.99372,3.76,0.93,9.8,5,white
6.6,0.545,0.08,14.45,0.085,97.0,12.0,0.99786,3.47,1.12,11.65,7,white
5.2,0.585,0.03,10.05,0.337,11.0,170.0,0.99884,2.99,0.87,12.8,3,white
10.5,0.725,0.32,17.85,0.058,128.0,41.0,0.99195,2.99,1.05,10.9,5,white
3.9,0.965,0.23,4.6,0.019,5.0,6.0,0.9911,3.2,1.31,10.1,8,white
8.8,0.855,0.34,2.1,0.027,4.0,86.0,0.9971,3.19,0.94,11.3,3,white
8.7,0.415,0.17,17.4,0.02,77.5,44.0,0.99836,3.26,0.72,11.94,8,white
12.5,0.43,0.33,10.8,0.343,122.5,176.0,0.99512,3.08,1.16,9.6,9,white
8.3,0.86,0.55,11.9,0.102,37.0,182.0,0.99746,3.37,1.05,11.55,9,red
3.9,0.385,0.69,9.05,0.08,66.0,29.0,0.99548,3.12,0.86,10.4666666666667,3,white
11.5,0.585,0.17,13.5,0.133,131.0,129.0,0.99279,3.03,0.44,10.15,5,red
8.7,0.255,0.03,1.1,0.099,39.0,109.0,0.98963,3.53,0.66,9.9,7,red
13.3,0.18,0.8,16.75,0.171,40.5,219.0,0.99768,3.49,0.45,10.65,6,red
8.1,0.15,0.17,9.1,0.033,64.5,93.0,0.99208,3.33,0.93,11.4333333333333,3,white
7.8,0.785,0.03,15.0,0.146,49.0,75.0,0.98978,2.97,0.66,10.1,3,white
11.8,0.395,0.19,1.9,0.037,36.0,12.0,0.99711,3.53,0.81,14.2,5,white
4.7,0.51,0.27,5.25,0.157,61.0,12.0,0.999,3.15,0.82,10.5666666666667,9,white
11.9,0.7,0.29,8.5,0.214,131.0,110.0,0.99915,3.27,1.12,8.4,5,white
7.2,1.01,0.13,18.3,0.174,60.0,128.0,1.00289,2.87,0.91,14.2,5,white
6.4,1.58,0.09,13.8,0.137,22.0,20.0,0.99021,3.52,0.98,11.45,5,white
11.0,0.845,0.24,11.95,0.152,48.0,135.0,0.99289,3.76,0.65,9.2,6,white
5.5,0.675,0.3,6.65,0.064,36.0,173.0,0.99573,3.64,0.42,13.4,3,red
12.8,0.255,0.62,4.6,0.135,73.5,251.0,0.9949,3.76,0.83,11.9,5,white
6.8,0.265,0.19,7.7,0.029,73.5,212.5,0.9995,3.47,0.51,12.5,6,red
12.3,0.405,0.52,14.3,0.081,53.0,240.0,0.99186,2.86,0.99,11.45,5,white
6.0,0.415,0.07,2.85,0.02,38.0,86.0,1.00013,3.06,0.6,12.0,6,white
8.0,0.495,0.15,5.5,0.142,43.5,43.0,0.98913,3.11,0.8,13.1,4,white
6.45,0.12,0.48,12.8,0.022,96.0,59.0,0.9966,3.18,0.29,12.25,6,white
10.4,0.935,0.54,17.35,0.029,101.0,226.0,0.99568,3.23,0.89,14.0,8,red
5.3,0.24,0.48,65.8,0.214,1.0,184.0,0.99072,3.19,0.94,9.1,3,white
11.7,0.84,0.31,8.7,0.205,112.0,119.0,0.99376,3.4,0.68,11.3666666666667,5,red
9.8,0.835,0.73,4.2,0.066,7.0,101.0,0.99298,3.79,1.07,11.7,6,white
8.7,0.965,0.91,8.15,0.056,4.0,6.0,0.99756,3.11,1.14,11.85,5,white
10.5,0.4,0.01,9.0,0.012,52.5,81.0,1.0011,3.67,1.95,12.9,5,red
8.6,0.59,0.29,13.3,0.135,44.5,46.0,0.98934,3.29,0.94,14.05,6,red
10.1,0.375,0.56,15.8,0.125,96.0,203.0,0.99808,3.26,1.34,12.25,4,white
10.5,0.555,0.13,17.4,0.069,7.0,189.5,0.9892,2.85,1.61,13.8,5,white
15.9,0.385,1.23,17.5,0.132,31.0,109.0,0.99492,3.32,1.56,10.0,6,white
7.0,0.625,0.19,11.5,0.038,32.0,35.0,0.99598,3.4,1.16,13.3,5,white
7.6,0.53,0.68,17.95,0.185,50.0,113.0,0.9988,3.32,0.26,12.8933333333333,6,white
8.4,0.64,0.8,0.6,0.035,35.0,137.0,0.99555,3.06,1.28,10.15,5,white
8.2,0.16,0.64,8.25,0.081,25.0,153.0,0.99801,2.92,1.33,12.2,6,white
12.8,1.13,0.17,9.6,0.013,101.0,166.0,0.9923,3.16,0.55,11.7,7,white
5.3,0.585,0.43,6.35,0.121,18.0,100.0,0.99225,2.94,1.08,14.05,3,white
13.0,0.46,0.25,9.85,0.147,18.0,64.0,0.98945,3.19,1.08,11.1,6,red
7.3,0.89,0.2,9.1,0.031,9.0,162.0,0.99264,2.95,0.82,9.1,5,red
9.3,0.1,0.91,16.0,0.301,47.0,235.0,0.98999,2.88,0.68,9.7,5,white
4.9,1.005,0.52,11.5,0.054,101.0,146.0,0.98924,3.62,1.11,11.9,9,white
5.0,0.15,0.04,13.6,0.267,86.0,236.0,0.99439,3.29,0.7,10.0333333333333,5,white
10.3,0.29,0.36,14.7,0.075,10.0,178.0,0.99268,3.01,0.63,11.6,7,red
3.9,0.24,0.2,6.55,0.201,77.5,114.0,0.99786,3.62,0.6,13.5666666666667,3,white
5.6,0.29,0.17,17.2,0.078,48.5,116.0,0.99067,3.44,0.46,12.8933333333333,6,white
8.4,0.085,0.55,19.4,0.146,36.0,190.0,0.98876,3.16,1.56,9.6,7,white
4.4,0.1,0.22,3.95,0.076,110.0,59.0,0.98986,3.15,0.72,12.3333333333333,8,red
10.2,0.44,0.66,14.45,0.119,75.0,35.0,0.99974,3.28,0.79,12.3,5,white
